x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.1828630729178711,-0.09514825928320773,-0.061365729221619474,-0.28961559746485166,-0.3339044995548185,-0.09718535807838109,-0.18638606844224723,-0.4826746673277847,-0.13974306458465188,-0.04362842114885456,-0.4318651626263837,-0.17833882179286545,-0.219759857849938,-0.6839650810117672,-0.022162780205714046,-0.21807985470523955,-0.9369142998798949,-0.10128105186110407,-0.21308479000472003,-0.8929773357180727,-0.16811176390405355,-0.20730784192182009,-0.7742125562137382,-0.2052863053523464,-0.09043810286506865,-0.7024136026293339,-0.036717554624750466,-0.06244838257608863,-0.9913613575156773,-0.11533801774915242,-0.0629314093104961,-0.9084655750416946,-0.1629130433795183,-0.07335807089396755,-0.7615505398925329,-0.17821399683596575,0.026966065236329335,-0.6690901823196161,-0.06560509197714244,0.06575207879698246,-0.9242468591942926,-0.12514180570360398,0.05577718927686856,-0.8334405453078882,-0.14775993614077484,0.038436529511640664,-0.6905871967283469,-0.1476318339637186,0.13790981534079413,-0.5929545785512724,-0.103891632162824,0.16706164112608388,-0.8035903971822399,-0.13808149782132687,0.15117936047447336,-0.7730104137421165,-0.1442660481432081,0.13039913707535788,-0.6804025651182123,-0.14155260671721417,E - ISRAEL
0.0,0.0,0.0,-0.1864338251066673,-0.09533517316718111,-0.060226886150517515,-0.29353946250194957,-0.3443372500628895,-0.0954589109631738,-0.18698757265852167,-0.5083055291584692,-0.13725118641666967,-0.03971683171777388,-0.4625230600657624,-0.17649998592587923,-0.22923086126422332,-0.6756832327140517,-0.02094610656165241,-0.22791841951826766,-0.9182723072571081,-0.09616290920625505,-0.2268443424657788,-0.9193894622662476,-0.16276288243741455,-0.2198210690605763,-0.8290942794879268,-0.2017285422860932,-0.09980718722456611,-0.7070032569057811,-0.03665213170789976,-0.07469561036102954,-0.9910120478469367,-0.11097606415355508,-0.08230970446865846,-0.9322652024305937,-0.15687670391371028,-0.0950900204320603,-0.7912848874749375,-0.17328893219277083,0.020273791792409013,-0.6801722168755718,-0.06627794800091322,0.05906040072505459,-0.9423519712499684,-0.12356115049106814,0.04375388895225016,-0.8689904721524824,-0.147385895780226,0.026716687636191297,-0.7261363966217866,-0.15032302918822305,0.1341520672087447,-0.6078156090214085,-0.10521646792103158,0.1609820629248534,-0.8175248457241953,-0.13866122257880995,0.14068007465172763,-0.793829358781101,-0.14480286643937867,0.12031046704058662,-0.697865769603871,-0.1432317448272176,E - ISRAEL
0.0,0.0,0.0,-0.1816002261004492,-0.09265616496947403,-0.0692149915053713,-0.28432756041571505,-0.3288894818932741,-0.11036205168393155,-0.167481881284495,-0.4814950686133631,-0.15626052237576762,-0.011279094761337637,-0.44702828739148165,-0.1985155531839507,-0.22064649332397704,-0.6722983002363516,-0.03177105625196872,-0.22139063374390774,-0.9168006691339371,-0.11736930883327028,-0.22179709699849173,-0.8956824278012993,-0.19262110318613432,-0.21887316709917018,-0.7850334894289069,-0.23482916924967717,-0.09041045548789743,-0.69744612968679,-0.04377135663010507,-0.06606200377147431,-0.9898763787506161,-0.1256207246009372,-0.07021079505528265,-0.9345358855322681,-0.17996982039510873,-0.08003756534158746,-0.7934139279676503,-0.20070604163602832,0.026627512029145074,-0.6648240663126359,-0.07046142182337958,0.06740619859865306,-0.9274515697242478,-0.13308292421595355,0.056231846291381296,-0.8494735484825701,-0.16107841470942963,0.038280500874026326,-0.7029594389605063,-0.16467774779320116,0.13680875710539753,-0.5850697224824156,-0.10722386549292083,0.16756734278930496,-0.7954538002882516,-0.14466708626013372,0.1538851643119236,-0.7745587229155826,-0.15410620198813035,0.13533767278784542,-0.6845724483113151,-0.15359797635863068,E - ISRAEL
0.0,0.0,0.0,-0.18122044608041246,-0.10199274157217693,-0.05735019261292692,-0.2698736581611801,-0.3561571331240732,-0.08964706237130149,-0.15509046613795038,-0.518351833277018,-0.12936449729922697,-0.01334843630790363,-0.4819318606316915,-0.16628630519999377,-0.2291721264339897,-0.6805583218635582,-0.011006730893180144,-0.22887322415104755,-0.9244392698423654,-0.08495822928153952,-0.2245730655406219,-0.9258806023233012,-0.15263921220151455,-0.2188226676327661,-0.8299921736320343,-0.19135915735978476,-0.09816700192267001,-0.709866463503351,-0.027321100254841583,-0.07582372881625439,-0.9922443751444057,-0.0984980311614758,-0.07790766191073724,-0.937975797157414,-0.1484983448000473,-0.09128072294659578,-0.7937702466711112,-0.1682641587649421,0.02312916867944499,-0.6804367700149296,-0.057672557153288895,0.06026221057470009,-0.9394435881226418,-0.11352205413596356,0.04994052008372352,-0.8759341880227799,-0.1439364829638029,0.03279254064541396,-0.732112809489093,-0.151407992176593,0.13477218395804041,-0.6084689068451483,-0.09689272484379227,0.1633091000755004,-0.8222566035067064,-0.13215070176592153,0.14644482893905444,-0.8102221845969078,-0.14335808019487772,0.12476563759184861,-0.7133393360405678,-0.14493177058857126,E - ISRAEL
0.0,0.0,0.0,-0.18119210825016752,-0.09191282054909822,-0.06155077401694971,-0.27492284474487994,-0.3328955374363389,-0.09814957354346872,-0.1664981203096628,-0.4965408391156988,-0.1430074021460456,-0.029518127514373486,-0.48871701688866725,-0.18416491463904555,-0.2413634432814046,-0.6574313960218161,-0.01615044563425637,-0.25240503457734365,-0.9170890317686491,-0.09914325332761527,-0.24371274599677384,-0.8961031983522151,-0.17219673245330447,-0.2267685809283307,-0.7795301928706305,-0.21245373368303633,-0.11017769603044564,-0.6940087377837814,-0.031859914168328285,-0.0997666170916924,-0.9890795812386013,-0.10848135365560603,-0.10082781303564654,-0.9199146368756121,-0.16174821848667204,-0.10373216645410972,-0.77073483471374,-0.18337204140589547,0.010785232018100797,-0.6728445046032312,-0.06228214567334916,0.0338425798657644,-0.9453410073830941,-0.1211354612424349,0.0237709469041283,-0.8580575095265699,-0.14684391733861768,0.015174365787284752,-0.7014452603018326,-0.15101488278904643,0.12491059799466325,-0.6068281780372814,-0.10229196150773334,0.1457185575121664,-0.8192040917762896,-0.13791471005877895,0.12756016973084408,-0.7873400796702514,-0.14503158871059738,0.11195012463753058,-0.6797980199485759,-0.14367201357384135,E - ISRAEL
0.0,0.0,0.0,-0.18146235863939214,-0.09932718725397405,-0.05961896305374696,-0.27672379866114155,-0.3554000744082329,-0.093104893878564,-0.15769374046690512,-0.5169266451770677,-0.13411092460446922,-0.008667309035388704,-0.4919805025236447,-0.17165748202108966,-0.24934892924136567,-0.6711818240233702,-0.01242990550008807,-0.2496914386048494,-0.9205476542664807,-0.09446473956631,-0.24636299757374008,-0.9082659075610829,-0.16619061863738585,-0.23861045525778668,-0.8000717681886103,-0.2060212457600155,-0.11764760906714523,-0.7050878743048881,-0.029299178667479234,-0.09880853776293162,-0.9893957334208399,-0.10645635515923668,-0.1034288491149063,-0.9071282588811386,-0.15356819461068574,-0.11476361156629272,-0.7567846056261397,-0.16939859051641018,0.004940902228820653,-0.6804282564466694,-0.061533929901095456,0.0359122520042517,-0.9414953896165058,-0.11935555784683406,0.022997245889729904,-0.8513034578837285,-0.13871754515473758,0.007991533043750432,-0.7054990439879599,-0.13837109937629669,0.1186965274879296,-0.6120531412630112,-0.1035651120140815,0.1421543256752043,-0.8252273248167769,-0.1365047352876278,0.12128607784901006,-0.7866122329241243,-0.13817923834623616,0.1014638435839253,-0.684051408695703,-0.13327106530341146,E - ISRAEL
0.0,0.0,0.0,-0.18079999339308583,-0.09218999216785859,-0.05774141860901787,-0.275578342030663,-0.3433166600476012,-0.08962629583795907,-0.163270446433952,-0.5152284548059404,-0.13052266043432806,-0.015852658141278723,-0.505377196010734,-0.167686637754982,-0.25058560798190205,-0.6477442100003379,-0.011477919035625271,-0.26286383129685975,-0.9137500250706969,-0.09524664647511073,-0.25472332717130497,-0.8933834192927148,-0.16626445387619895,-0.2360952566445261,-0.7722067714683433,-0.20433036580986844,-0.11925092436890317,-0.6896764843714677,-0.029135770321274655,-0.1066440964607337,-0.988557971938613,-0.10667789277395001,-0.10874774792661662,-0.9142371112672371,-0.1552289155038672,-0.11111385974392149,-0.7652124147645223,-0.17167751672761158,0.0024761758356430996,-0.6711246120112306,-0.061817007685304654,0.025459183241862686,-0.9430901555553346,-0.12039153708407893,0.015151000024372484,-0.845175511549052,-0.13773612820710804,0.006953347273911347,-0.6950492488435699,-0.135167490989473,0.11683163258119929,-0.607515017566812,-0.10427292121459364,0.13737867985078397,-0.8186950612139547,-0.13810891715383536,0.11835003979572603,-0.7798302922000689,-0.13904672674999166,0.10429200722268826,-0.6785809200997117,-0.13273198559450042,E - ISRAEL
0.0,0.0,0.0,-0.1794136840428771,-0.09548379084699321,-0.05927288973393514,-0.2732743229811518,-0.3390564797767581,-0.096032155807311,-0.16561064890489555,-0.5077189412243843,-0.14172681966636697,-0.01458286012604655,-0.4859914494359639,-0.18455296140657998,-0.24304288619511363,-0.6529024266173807,-0.018011076753718918,-0.25297044355595183,-0.9032703537310509,-0.10052016817793322,-0.2551603302856389,-0.9062109714671358,-0.17364957662296365,-0.24132328574442996,-0.8029747637243109,-0.2147423015924319,-0.11257484446105796,-0.6928690550772523,-0.03682746824464657,-0.09877978027695782,-0.988388848999885,-0.11545578452861711,-0.10889066957706851,-0.9436001919894522,-0.17113570383030494,-0.10940612459473327,-0.7997648605962656,-0.1943678460130736,0.009304228767311616,-0.6684641198800649,-0.069607256350419,0.034249328939196105,-0.9417276820734768,-0.12731095932721298,0.017505543215898277,-0.8687853502554277,-0.15364550470062838,0.01179807453834328,-0.7190589525469508,-0.15800146493528183,0.125504794450562,-0.5997818643639374,-0.11209870936145921,0.14412095724060395,-0.8198343939773519,-0.14536856582709182,0.12049797261918328,-0.8017852317067413,-0.152411501402862,0.10696382432546808,-0.698195246460813,-0.15094740323638547,E - ISRAEL
0.0,0.0,0.0,-0.18178170728122087,-0.09579027868108722,-0.06474993417747511,-0.2777588149678001,-0.35297007744820447,-0.0974333333257322,-0.16528377857639168,-0.5278799224011798,-0.1370142341019247,-0.020885627774234975,-0.5000076848385886,-0.1724274899015276,-0.2629598376873811,-0.653994271210549,-0.007502286268608178,-0.2682631313865385,-0.8941208218671512,-0.08725066392219274,-0.2625750494377721,-0.9121492908857662,-0.15638300248068374,-0.24368173437742202,-0.8238130920152876,-0.19421665454700368,-0.13300423152396007,-0.6994170400450818,-0.020735972812480456,-0.12028157375847705,-0.9875147866728321,-0.10171965944051797,-0.11469498898574387,-0.9141704892189401,-0.14949994366239275,-0.1123634689994763,-0.7606556129601367,-0.16171817967590246,-0.009739488808286604,-0.6840899064413358,-0.04973706418633598,0.01841418478810957,-0.9461405096353225,-0.11455353677797604,0.010580616841522936,-0.8445368013180962,-0.13381629460268796,0.003142702377488867,-0.6866215057171727,-0.12834198942465605,0.10731219570347199,-0.6246417119108254,-0.08870243129713822,0.13098886331578038,-0.8275692825455623,-0.12883313604826926,0.11301114288518191,-0.7794503459069506,-0.13330829527401375,0.09866161524066996,-0.6654515268466358,-0.12665014346508233,E - ISRAEL
0.0,0.0,0.0,-0.18301352584812713,-0.09130828643343145,-0.06598905536692136,-0.28234491994198607,-0.359430351613141,-0.09970730273540726,-0.16732598685558908,-0.5473031387032579,-0.14091065581882498,-0.014927894649430916,-0.5129775464144222,-0.17582535390175377,-0.2867941124265269,-0.6372265062391431,-0.012879190416310115,-0.3032597649163914,-0.9128077007033369,-0.09468247154839171,-0.2859702275470048,-0.8844125806012108,-0.16483542086386746,-0.25596614967658504,-0.7578750516667061,-0.20272587777385023,-0.15370645779780992,-0.6888290554589842,-0.025936421347853438,-0.15425785573537182,-0.9833242698571585,-0.09632182646633783,-0.14788010881387298,-0.9110215461220988,-0.14178782353909755,-0.14035807733748232,-0.7596903821582328,-0.158740867640398,-0.026693281224932724,-0.6783310811331696,-0.05562130196179796,-0.0074061308419419766,-0.9478505118143559,-0.10901906886459672,-0.016774542402459854,-0.8546172844741396,-0.128507799024549,-0.0225163080134504,-0.6981476806037805,-0.1297487371469246,0.09389102366621536,-0.6271265555701996,-0.09644470322153784,0.10872121916651517,-0.8345086582317424,-0.1267316402038598,0.0881821813301375,-0.7909078031601905,-0.1295983657767251,0.07531373121061014,-0.6749801341524232,-0.1265284460488347,E - ISRAEL
0.0,0.0,0.0,-0.1761643195375341,-0.0938754908702367,-0.04633537566018559,-0.2649780476788798,-0.3488290602793461,-0.07510399902793076,-0.15904163648830802,-0.5297139209999404,-0.11789632588886259,-0.016589474594729543,-0.5456206869609496,-0.1570761355970987,-0.2687237839633062,-0.6291360543988245,0.005633818699512778,-0.29333554970285397,-0.8963514266959117,-0.08103618373169577,-0.287230737766163,-0.864775953229798,-0.14448960796370627,-0.2605015396480518,-0.738260563549897,-0.17210496972187736,-0.1432655172203329,-0.6768637874595042,-0.01905028183791096,-0.15011092595960895,-0.9834660839726678,-0.1012974411474168,-0.15851480104322777,-0.8683095214090736,-0.13518327989434512,-0.1522257029175823,-0.7047666814784493,-0.1331023346543278,-0.01757622888601896,-0.6666629892625496,-0.05973603035194146,-0.011695268905075284,-0.9515585501617592,-0.12434605206564242,-0.028930541787322548,-0.813958372770452,-0.12223115063482892,-0.02910394075185753,-0.6541185168527532,-0.09873457856123903,0.10288984714752458,-0.6153159179375334,-0.1090738569419684,0.10455771682018035,-0.8360052677620008,-0.13685430287895164,0.0770090559079574,-0.7702923710444233,-0.11826818434975184,0.0689288765942745,-0.6603566309030684,-0.09426785409564774,E - ISRAEL
0.0,0.0,0.0,-0.19299714376617166,-0.1158967052114395,-0.0396028146977319,-0.2773054364609346,-0.36466559687374217,-0.06564921285661682,-0.16662840153499442,-0.5452453936912263,-0.10654426176801957,-0.023627700157241728,-0.5531670465449412,-0.1409241739507478,-0.28303810659268475,-0.6246847264511439,0.01545049595351465,-0.32124242919087637,-0.914916933836775,-0.06415877552683533,-0.3039453946966177,-0.8264347753688162,-0.12398709033721558,-0.2734875073102848,-0.6753151981401572,-0.15137301292707664,-0.1570403931485247,-0.67446414102257,-0.009369581789142475,-0.1757210143594814,-0.9815019758111314,-0.07599997757447044,-0.17237702554936254,-0.8507416158050891,-0.10610510020392848,-0.15804961375758336,-0.6883938060166662,-0.10860914632007275,-0.02899040525241955,-0.6722729577650717,-0.049659807921861185,-0.03151386937547871,-0.9624233327355501,-0.09769406887758028,-0.04436307142261872,-0.820850091251695,-0.0900863791502781,-0.03794410927135335,-0.6622085334355958,-0.07033447535154408,0.09741165659602402,-0.6290063031720272,-0.09920666198993065,0.09715721967496126,-0.8485820652458852,-0.11431127542545344,0.06677580089841807,-0.7746330686420891,-0.09129442158312667,0.059624885615317036,-0.6607641569247844,-0.06903245887681989,E - ISRAEL
0.0,0.0,0.0,-0.2002535273961545,-0.10557485783100302,-0.03677145404831309,-0.3074195879906586,-0.390917735474572,-0.04939313307217815,-0.19793815756088895,-0.5950716604014393,-0.07731972484595304,-0.051822574532094386,-0.5955544384492824,-0.09764918039013075,-0.3176735691789144,-0.6342763254203165,0.03327122014635783,-0.3576184003095137,-0.9002351030731667,-0.048798576644017454,-0.339573448031736,-0.789814781614307,-0.10446146459294889,-0.3077336744066681,-0.639097088775958,-0.1275965500274083,-0.18932702515985703,-0.6883867626663459,0.008977778233686276,-0.21039467324997255,-0.9755108667585263,-0.06412979264012948,-0.2002088984952202,-0.8066042302827814,-0.08558056247738727,-0.18099770041000784,-0.6559839351087356,-0.0759908923035108,-0.05543386660392453,-0.6901278511726076,-0.033297987039450916,-0.06098300730500348,-0.9603510746864335,-0.09288256290820543,-0.06964718915431582,-0.7813510087918317,-0.07895508285460023,-0.06251751171637417,-0.6289927126455512,-0.04929855979979728,0.07671680002118864,-0.6536045691136397,-0.08416550703868238,0.07017740295220849,-0.8618104614234496,-0.10866442291549125,0.039577695266309394,-0.7543968367369702,-0.08489193713254611,0.03352893542269526,-0.6400803280210707,-0.05862591238103581,E - ISRAEL
0.0,0.0,0.0,-0.20347855854538222,-0.10372290538573872,-0.03902387991999857,-0.3248679678119364,-0.37580092078085187,-0.05594604790078405,-0.23430791145401447,-0.580303416173517,-0.08881134486356594,-0.09123932720860395,-0.6002900195193577,-0.11117030273339332,-0.33068072103734547,-0.6187913107680871,0.027075079831855704,-0.3886101925144076,-0.8815587448755401,-0.06677071435652912,-0.36211086788500674,-0.7226292006397643,-0.12095322771286093,-0.3225251589109382,-0.5808633906200378,-0.1406844307524736,-0.2030732382324488,-0.6789109492410639,0.0002902511065130034,-0.24521763947986516,-0.965742336565739,-0.0849120053494782,-0.22680229913437486,-0.764655167866664,-0.10143203305701949,-0.19714837513324956,-0.6369372999552663,-0.08480100938789563,-0.06631385273048715,-0.6902832023616025,-0.04568339057797111,-0.09174238433458516,-0.9587977048068722,-0.11484147889135969,-0.08973504267131273,-0.7545463067853754,-0.08902657246501923,-0.07174255777286148,-0.6200455040484619,-0.047484357546891245,0.07169368936633759,-0.6639566419223243,-0.10044949960783744,0.04780020064951937,-0.8728662051997996,-0.12245232896512197,0.025045345804707755,-0.7533688656493646,-0.08807452787093684,0.03208613333994072,-0.6518220416600131,-0.052784886328514455,E - ISRAEL
0.0,0.0,0.0,-0.20606494670999806,-0.09803112580543105,-0.04505900133796611,-0.33249027404023374,-0.3957520401417957,-0.05653906599361443,-0.23453317960051845,-0.6181727818046993,-0.08185024356879597,-0.07996565955775131,-0.6051287573344246,-0.09447557534062212,-0.3532979225077926,-0.611088433358962,0.027539106750468313,-0.41071513891272626,-0.8857293895535538,-0.06351230601273258,-0.3771623109573126,-0.7236738234952689,-0.11080723455746011,-0.34125830726053485,-0.5918236589866872,-0.12689978379436773,-0.2201145890786482,-0.6788174635859997,0.006269845805759486,-0.25922007163158234,-0.9628380427323567,-0.0758146287377426,-0.23049982992878879,-0.7546032215847882,-0.08565164088498461,-0.20514393608672626,-0.6442901411226952,-0.06596237594965042,-0.07407910839241078,-0.6992670419785662,-0.035301041752705056,-0.0974663722441138,-0.970910936537029,-0.10665017507421999,-0.09173966839495135,-0.7568586098039813,-0.07895093355229567,-0.08132693018040205,-0.6309351849164144,-0.036956837287646226,0.07014668311312626,-0.6850140399808274,-0.08607434676333478,0.048244881277172635,-0.8931180220208249,-0.11193880964809101,0.021823842275322348,-0.7566356092003151,-0.07896112230785783,0.018645328250979806,-0.6433664109798665,-0.04514407130910554,E - ISRAEL
0.0,0.0,0.0,-0.20512347926654334,-0.0895980260835142,-0.04480439579432017,-0.3346799972837924,-0.39045461226779843,-0.05966169072843034,-0.23241445895463883,-0.613219430571763,-0.0885801593895178,-0.0704373343831751,-0.6010078449002505,-0.10911346182229424,-0.3429244178841447,-0.6184837218432203,0.024132379215548314,-0.40119394762444854,-0.8789107926132149,-0.0670917417360049,-0.3810265942034878,-0.7676788996183203,-0.12005867180479025,-0.33992164319560764,-0.6201655172193039,-0.13830156594996976,-0.21165591067795603,-0.6828472688322667,0.0022777585270774107,-0.2568708434918056,-0.9634127069628802,-0.0765070312210834,-0.2340579081883952,-0.7825701861808098,-0.08895844068677188,-0.20232662638168478,-0.6540076484827828,-0.07037942807332187,-0.06570445421798472,-0.6962744574093649,-0.03942371680986915,-0.09609694236265662,-0.9673145024292069,-0.1117146399287124,-0.08974537189025186,-0.7554180980318522,-0.08681293439418453,-0.07178458231281333,-0.6063376567456055,-0.044941650262667346,0.08127540350786461,-0.6719596818544932,-0.09009039729517976,0.05840419414564197,-0.8812538324908467,-0.12342584807223411,0.03277961098907349,-0.7444761621909378,-0.09368259295293353,0.0331044964154049,-0.6221096968291069,-0.060162775923910006,E - ISRAEL
0.0,0.0,0.0,-0.20513964275548555,-0.09352205649468767,-0.047993156426697416,-0.33189830702284095,-0.3856856410507306,-0.06402157446872195,-0.2239008462155171,-0.6043480550893081,-0.09318670303666568,-0.06662614058312825,-0.631320433519764,-0.11115497330900977,-0.35147511068443377,-0.6230414917678865,0.02689041613966536,-0.40926518261329453,-0.861956878017513,-0.07192215325255323,-0.3753679986479652,-0.7095469877050249,-0.12498481282056184,-0.3372956612978788,-0.5836884821895397,-0.14274674673676646,-0.2191421788630254,-0.6896385466085325,0.0033270736677315817,-0.2631767935689369,-0.9609669943243606,-0.08532532534937888,-0.22747809268780605,-0.747310476449373,-0.09838487994630386,-0.1983260826892808,-0.6482183503428464,-0.07685563022774974,-0.07187596717464839,-0.7057496491195205,-0.041187725188328805,-0.090083342115458,-0.9471281779631636,-0.12554982023500968,-0.07402981138340378,-0.714598611453445,-0.09614499666297661,-0.061423690768022336,-0.598539002624291,-0.04733734977106014,0.07639295299682451,-0.6845677322671345,-0.09407591715347817,0.05573068141991853,-0.8803186772611917,-0.12911670303745804,0.04229666662934934,-0.7217174218892047,-0.08960473387938606,0.043260094367443595,-0.6123379385344558,-0.04676385745332055,E - ISRAEL
0.0,0.0,0.0,-0.21073193138987045,-0.08378752997803504,-0.055644635157923276,-0.33858973308243556,-0.3418566968818643,-0.08008586264903325,-0.24561500726910723,-0.5685024624473106,-0.11551979982694266,-0.09768063701008638,-0.6342074025083366,-0.14043419829958623,-0.3497481105551773,-0.5955938235857068,0.006284600253029051,-0.4168357653839369,-0.8451049921853943,-0.0900085090889,-0.3767002579403041,-0.7173818448436988,-0.14553682499888873,-0.33952441057436367,-0.593432058927953,-0.16638009507386547,-0.21451927498317913,-0.6734577779661175,-0.01389353197023978,-0.26534019789062996,-0.959345074750847,-0.09618527400102987,-0.2244387108438561,-0.7834913558776536,-0.11542849779388968,-0.1993309937094674,-0.6736434976238632,-0.10364288903228124,-0.06887038116702247,-0.6951009571970926,-0.053157899094134556,-0.09024637941737823,-0.9461250874930638,-0.13059032503492843,-0.06814513222531826,-0.7418387832755776,-0.106610091121443,-0.0601467245756935,-0.6142782546194696,-0.06595457908475273,0.07870410026258606,-0.673021291176391,-0.10114928536862805,0.063637403052865,-0.8818638062118468,-0.1325434210428582,0.05348179014788617,-0.7448118176003089,-0.09503286604700852,0.0483631010538799,-0.6297075763000427,-0.05603731368959307,E - ISRAEL
0.0,0.0,0.0,-0.20805913382749855,-0.09547712436175364,-0.0703092129272734,-0.32567486400813417,-0.37623301167220174,-0.10048142110185224,-0.20505477005434922,-0.5901916234542481,-0.1392357969486683,-0.04253501633244044,-0.6366452822662224,-0.1626761665832244,-0.3498980618975477,-0.6058353715601857,-0.0013387341083417857,-0.4074634417565422,-0.8463602492915989,-0.11045089456235485,-0.3574845000286287,-0.6780200557276101,-0.1659168627047301,-0.32184502496770506,-0.5523964525382177,-0.18372662510661553,-0.21359882052876622,-0.684114840214897,-0.017649736719775936,-0.25787603216653016,-0.9594494454095505,-0.11382756141353795,-0.20980682212905533,-0.7453159732474113,-0.1280480799173025,-0.18791387530838416,-0.6500832872180388,-0.10694779343328828,-0.06199670198696829,-0.7059379039168225,-0.05661794365694066,-0.07901522498351406,-0.9449932525726034,-0.14380484451344955,-0.054035214279736864,-0.7264048078820414,-0.1141558060842839,-0.048139093156220496,-0.6281805750707307,-0.06531641789525625,0.0918261128653637,-0.6901617135683713,-0.10570085467897726,0.0733461477043068,-0.8843876518817144,-0.13638327256098137,0.06671732191656173,-0.7437819014660377,-0.09401696559722678,0.06432603755633844,-0.6509289034715072,-0.04984450234596703,E - ISRAEL
0.0,0.0,0.0,-0.2074344789963701,-0.08871401368102408,-0.06010440016485655,-0.32331380036807594,-0.3556376198102275,-0.08697793038857866,-0.22492313644232945,-0.5603539283904956,-0.12283350968909316,-0.07650927062078941,-0.6226246863524074,-0.14696137124958322,-0.34180142795132035,-0.5968615805139998,-0.006050203013426646,-0.4021422606267326,-0.8356418598606689,-0.09658569268500429,-0.35528631025130997,-0.7050794993009106,-0.14969585273774064,-0.3200017133597157,-0.5831926933802125,-0.17150564432674076,-0.20603015167571864,-0.6836490089302599,-0.024728320362585092,-0.25580133374964387,-0.9611325492340832,-0.10387444562882685,-0.2077132189921232,-0.7939410812149804,-0.12459291358181286,-0.18128939612674536,-0.6744782201593116,-0.11585986692088895,-0.05712833904244089,-0.7058310041914214,-0.06157385316500322,-0.07924231931553184,-0.9690553844292742,-0.1319906537121557,-0.053822932077551865,-0.7915720948894188,-0.11471543504153914,-0.0457628523528615,-0.6622003002592333,-0.08214262267221722,0.09319693012688313,-0.6844278412713347,-0.10735688323440097,0.08634988556889603,-0.8909617289524503,-0.13828461154586272,0.07382784044377902,-0.7828676946080966,-0.1100273539650914,0.06288471468458366,-0.6735636614804354,-0.07946442814126321,E - ISRAEL
0.0,0.0,0.0,-0.20520826243906487,-0.07906375639096855,-0.06662909512054228,-0.3241517364242923,-0.3392454652222494,-0.09435840754226314,-0.23352297617917112,-0.5403472774488837,-0.12923065817697715,-0.09303075108672561,-0.5888990496499636,-0.14999526533995378,-0.3444153498682172,-0.5992326433644687,-0.014929338004427037,-0.41033377214056066,-0.8554224589446553,-0.11637108925461007,-0.36071949184255814,-0.7171176233781033,-0.16558240347593078,-0.3248085090840291,-0.5897364579495434,-0.18082108465539015,-0.20612564446637002,-0.6852890060800257,-0.029619935480759446,-0.25411852690998704,-0.9599972169222697,-0.11759726945212116,-0.20230975517204586,-0.7671422707963644,-0.12702273485612708,-0.1833565992588793,-0.6626765117603989,-0.1078898696397321,-0.05383065578869652,-0.7125652964751884,-0.06471302572932315,-0.08175661692955094,-0.9833924656812161,-0.14679436706431298,-0.05326250266508781,-0.7714929650961725,-0.1139091470652308,-0.049167477270903696,-0.6508314454697718,-0.06789075111558986,0.09853658714491419,-0.696442716477305,-0.10912621059198438,0.07904245064883322,-0.8994852039114832,-0.14882392234015784,0.0703836735334878,-0.7640038423461694,-0.11378702502154207,0.06274047012659296,-0.661335793900231,-0.07605178151470447,E - ISRAEL
0.0,0.0,0.0,-0.20452212219636096,-0.0785734481814263,-0.05646539719220689,-0.31974747915153096,-0.3553256780977283,-0.07712273132317148,-0.21063148824020633,-0.574332776741119,-0.10770534006662713,-0.07208127059039528,-0.6390254782215934,-0.12723304517329023,-0.3400971285014451,-0.5979243805218392,0.003500950829948776,-0.40149152569136776,-0.8455017768040277,-0.09171226795917072,-0.3551615285062951,-0.7056074312497383,-0.1444727143732907,-0.3215451621771148,-0.5762979780997514,-0.16277738443813902,-0.20285367634910698,-0.677382582751121,-0.015616127283624336,-0.24901094896408946,-0.9636541108489792,-0.09676932334095743,-0.20570332550635703,-0.7793467352133042,-0.11375153263489818,-0.1893413474811665,-0.6690317785361941,-0.10005173138201218,-0.05339363585374242,-0.6965749162315833,-0.05373210360472393,-0.07152022198683998,-0.9544470337653076,-0.1341993731466654,-0.04423800864201246,-0.7422293275981827,-0.11013716956070138,-0.039877325745711185,-0.6146115952375186,-0.06841244792485995,0.09720687680299767,-0.6715470035258227,-0.09990454034211929,0.0887176479326085,-0.8814358373644888,-0.13852613893988602,0.0780926368781611,-0.7429303321033891,-0.10397611438769727,0.0648700197891307,-0.627049908028675,-0.065748744691511,E - ISRAEL
