x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.22079646904746275,-0.08885782441352724,-0.10705857447699371,-0.37840244912852355,-0.40595660939692524,-0.13887107805266863,-0.4733007335601649,-0.659870952929374,-0.16155244224581064,-0.6048157161393231,-0.779332901238003,-0.16382362027142114,-0.2976540069641325,-0.7134418606488411,-0.02526398563337815,-0.2711117976148342,-0.7412711828703455,-0.11998375286841516,-0.2363913315348538,-0.5093422457935034,-0.16309655352644367,-0.24128679529390273,-0.4897738296805361,-0.18737404183277637,-0.1345155581629936,-0.7429483604892579,-0.020359014886060945,-0.11579648199806526,-0.7542924915594856,-0.12001281453989672,-0.1103886592909311,-0.4846509121458454,-0.1302636577080125,-0.12311867931909419,-0.4889906764293973,-0.11788589495581675,0.02586152788777657,-0.7135917046428384,-0.03890261598563918,0.047870452459033055,-0.7131690505073032,-0.14844282513223728,0.032547392193937714,-0.47669271778302935,-0.1057842495801721,0.016236235098469512,-0.47959350936189343,-0.05515660778638224,0.17338797957440819,-0.6623574896997206,-0.06805496607672001,0.1885370057836949,-0.6902187293638928,-0.1275561871396216,0.1617051876388232,-0.5187602431920114,-0.08893202883653538,0.14405887352060703,-0.5016313276180911,-0.04720691774217173,A - ISRAEL
0.0,0.0,0.0,-0.21281324395361126,-0.0725078564579874,-0.11327371596407067,-0.368139022178785,-0.39642240227699577,-0.14442104678861953,-0.45148379022195695,-0.6691573526286562,-0.16433373790404543,-0.577750714166062,-0.7995717029700288,-0.1639792794538792,-0.28628500121608086,-0.7050094287756118,-0.04019150799626711,-0.2707078336280492,-0.7539231430998897,-0.13976739390586454,-0.22419536830858586,-0.508715145397898,-0.1784904357594309,-0.21694672542039764,-0.46544130515263354,-0.19620022112286997,-0.11328113258379044,-0.7343488822675831,-0.03212802200563066,-0.10497097437775146,-0.7702832675164035,-0.13396718501259094,-0.09087060893970629,-0.4856049943879634,-0.13806130818854503,-0.0943932344273642,-0.47328889981100286,-0.1200042387865821,0.05404306789957665,-0.7056651806284847,-0.047951378200576406,0.06899815554004378,-0.7237041386268348,-0.15916801271890926,0.05285264700483853,-0.4708328914450303,-0.10865535055783829,0.038850576320673166,-0.4561080652176311,-0.052570700195027784,0.20381570271092495,-0.6550974615010321,-0.07494716398413702,0.21125821414482765,-0.6748465441447374,-0.1366546026974942,0.18037495481250887,-0.4868372500741452,-0.0951630032205386,0.16238327352969262,-0.4621190104955473,-0.05100576438379866,A - ISRAEL
0.0,0.0,0.0,-0.21683598760000372,-0.0752379345937157,-0.10223016913985554,-0.37985219344550225,-0.39290796568658315,-0.13363745038558247,-0.471899660345233,-0.6612793408785936,-0.1588999645410676,-0.6010833417963041,-0.7822650772576881,-0.16358534505881236,-0.2952305395818991,-0.6813765623689972,-0.023122887668712882,-0.28791639290721704,-0.7579561955311789,-0.12087202557878221,-0.24012148797741154,-0.52769403019847,-0.15792583086604503,-0.23484865686134954,-0.5067685030452708,-0.1765849543118911,-0.12973214031780503,-0.7065212395752284,-0.022365767183549868,-0.1251609688692407,-0.7758823914516493,-0.12492554854387726,-0.10734303484797669,-0.4872847656503697,-0.12571517100448007,-0.11578950566341434,-0.5004345010492524,-0.10517759296238131,0.03388903846759809,-0.6834767751243555,-0.046314329137818494,0.04876585756042331,-0.7423913346198128,-0.15923514448746065,0.04095261672147556,-0.49570468166034165,-0.1076153794266444,0.025961407697413452,-0.5032809719274416,-0.050660949704346814,0.18425119861624045,-0.6383935243680671,-0.08054823431077458,0.19864628630221987,-0.6972937851221199,-0.14335295577856827,0.17289221035517327,-0.5271111862631203,-0.10309908365379805,0.1563965694676118,-0.5143676032093734,-0.060562556833954735,A - ISRAEL
0.0,0.0,0.0,-0.21482933064148318,-0.06755132613824834,-0.11084183278338386,-0.38280916679237836,-0.3713555012586916,-0.1478118149168493,-0.4762841840412281,-0.6375137610372889,-0.17520681107345878,-0.6025088457057904,-0.776716685938148,-0.18356001915323614,-0.294926184508509,-0.6943037293268035,-0.035703774744377186,-0.27085060582498904,-0.7278307077332598,-0.13948352498842595,-0.23287668249860957,-0.49405226250372536,-0.18529729063138176,-0.22706413215519686,-0.4697513295463215,-0.20957461237124772,-0.12309216813049868,-0.7131266869977265,-0.03325145925332005,-0.11015676368248653,-0.7545300046576577,-0.13836383914448913,-0.10023737364231283,-0.47241894348165236,-0.1449446505496739,-0.101318175504943,-0.4662410565316519,-0.1289351865506172,0.04197154224009246,-0.6841880183854548,-0.055224594568971865,0.06236921474508744,-0.7101241523700743,-0.17137980642883463,0.04704270467325837,-0.46042435856356645,-0.12156353977229069,0.036282383730692855,-0.45399415777930946,-0.0648777103454894,0.19654176218872904,-0.6372787289725019,-0.08790153674074705,0.20570939525697418,-0.6777401901963388,-0.14985649667054174,0.1760918987399358,-0.48825664829439286,-0.10478558788823765,0.15978171034989583,-0.45927235581072146,-0.058160383762600555,A - ISRAEL
0.0,0.0,0.0,-0.2105114778961625,-0.0599132788904648,-0.12169300423572117,-0.38145565040185,-0.3620196664458296,-0.16017994000520833,-0.47851353963760834,-0.6290241876433477,-0.1865191850940506,-0.6024931923432065,-0.7748375047787309,-0.19138650518874673,-0.31600367215108127,-0.700227827146211,-0.037744868421282544,-0.28285970305871394,-0.7323590441309512,-0.14430607116055125,-0.2401223077932966,-0.49867460812996395,-0.19158617808947237,-0.23894053831123235,-0.4660444518558854,-0.21570183060022008,-0.142729088086655,-0.734469057033424,-0.02817282294609879,-0.11818506104039643,-0.7500132469256556,-0.13742824714258214,-0.10494187368375155,-0.4661303126820995,-0.14754481378027273,-0.11388999152120073,-0.45832170998310523,-0.13204444164236392,0.023050589525732308,-0.7115722733184294,-0.044747633251511314,0.05451182163820381,-0.7020893845082613,-0.16609700588536153,0.03887230594678966,-0.45508063281089933,-0.12382281329817493,0.017625131806301257,-0.4513243906814091,-0.07023915585348543,0.17562899609033514,-0.6648278141398573,-0.07276992694603351,0.19322573297773096,-0.6737458468846567,-0.14119414438958708,0.1611780105759627,-0.4891285068217563,-0.10489373357526323,0.13257317209147826,-0.46699940002145507,-0.06263794803651143,A - ISRAEL
0.0,0.0,0.0,-0.20682316965099304,-0.06634731903703245,-0.11551211568981103,-0.3721009531520231,-0.36980505891909105,-0.15364795651886662,-0.4655505328540701,-0.6377313459404801,-0.18284516312060703,-0.5868342491902155,-0.7866391170854883,-0.19189701260915792,-0.2838676096788376,-0.6689854509892907,-0.0386318766908527,-0.2790432306207483,-0.757543466374204,-0.14440600813031942,-0.23973678470239537,-0.5110997511927768,-0.1855139014370437,-0.2251831616340438,-0.4700417139523295,-0.20362847112547564,-0.11333948575653764,-0.6906528675521061,-0.0321875458289754,-0.11555421201153777,-0.785262330837962,-0.14191139303124778,-0.1075069867708567,-0.4877090497875661,-0.14390953634933443,-0.09993619709812068,-0.47169576728413587,-0.1207720052849553,0.051827459119165156,-0.6631740966029029,-0.051287468232176406,0.057521495083668085,-0.7382984705981558,-0.16723237041165248,0.03969557475373255,-0.481749683206126,-0.1119594393363897,0.03987632697349696,-0.4694991162511122,-0.049380047394676094,0.20486593004867618,-0.6172183562906884,-0.0815150264319347,0.2058835991501422,-0.6902521432913076,-0.1399911884503744,0.1734515352955462,-0.5052580440751456,-0.09194417905967803,0.16414859369038862,-0.47318782570200246,-0.0425682758322789,A - ISRAEL
0.0,0.0,0.0,-0.2056724960162511,-0.08615174337344715,-0.10951663412343506,-0.3671792359775915,-0.39908281446180743,-0.14464366686662875,-0.4609919901277007,-0.6591930352714522,-0.17055741187558957,-0.5852810081515101,-0.7913819708093061,-0.17652398640165234,-0.2893899090585062,-0.7026567050026876,-0.030662968330428707,-0.2690736476603278,-0.7632556371658423,-0.13291088297352585,-0.22301501514769448,-0.5268397237305275,-0.17811176330088013,-0.21849348393278922,-0.4879084755498045,-0.20096019788922134,-0.11769526013665073,-0.7258367843425662,-0.026854445680086,-0.10711189586439998,-0.7817869044934067,-0.13102412169448888,-0.09173372101810136,-0.49564027350791323,-0.14033140238389386,-0.1021700657596552,-0.4848288928338872,-0.12584283182750658,0.047969205765717636,-0.7002257779013729,-0.04738371736329975,0.06667676040092323,-0.7444402001435281,-0.16387595700853175,0.05351647046562397,-0.489369482136105,-0.11543723314087496,0.0329476894105541,-0.47425846083517,-0.058932843829058536,0.1981101789060291,-0.6505930733716587,-0.07834662183925892,0.2095593248590505,-0.7016275682878093,-0.14364808387132136,0.18146327996149422,-0.5126448519125464,-0.10012522984550198,0.15689298121676187,-0.48195928940139576,-0.05351853906641874,A - ISRAEL
0.0,0.0,0.0,-0.21607346099634725,-0.07911343269462502,-0.11897827045221372,-0.3765421827579223,-0.3866826568864852,-0.15993237126076892,-0.4635393416507565,-0.646843252315885,-0.19094517252939547,-0.5893293476529297,-0.782314463259235,-0.2016804417150746,-0.29253111969434875,-0.70819274850474,-0.034845896187937445,-0.26570194723859014,-0.7416659249528161,-0.13952816574706153,-0.23023499423716756,-0.5052252123516766,-0.1859097106375561,-0.23379813794004156,-0.4885426060254926,-0.21044835417123958,-0.1190089319870911,-0.7206434447947597,-0.02771369922391635,-0.10493607120544185,-0.7641586080217089,-0.13542841828840235,-0.0974666010760318,-0.47788701936693595,-0.1426567784402691,-0.10643030367582451,-0.48689641197431677,-0.126675101251328,0.046841057334865405,-0.6852780251435331,-0.046244934362326816,0.06476338586694103,-0.7234257970346274,-0.16412471501952863,0.04870656342246432,-0.47051705192071785,-0.11126282520556352,0.034494940395547374,-0.4667681021869854,-0.052198538014289024,0.1978600701937101,-0.6293822236381993,-0.07636350180188445,0.20860771375644438,-0.6818245374588706,-0.14062336157478375,0.1779842400038658,-0.4972064467977068,-0.09464660688346076,0.1597908174267672,-0.47052415925523156,-0.04680281252789526,A - ISRAEL
0.0,0.0,0.0,-0.20578776823764947,-0.08059780261358339,-0.11156991510423375,-0.36762265118257725,-0.3984781393309266,-0.14638051043178765,-0.46047960396491106,-0.6570310633312613,-0.1724624523742137,-0.5895801459568505,-0.7874227022621995,-0.17989090987483047,-0.28167267722040074,-0.7069160797684876,-0.03462719809512897,-0.2602297569111321,-0.7549127525335789,-0.13885666759433965,-0.22240559930390205,-0.5238952078557879,-0.18859890791217143,-0.21944105904964012,-0.4838528989309396,-0.2139274698771645,-0.11458697183335408,-0.7232854534820791,-0.029317635021650038,-0.10137602323858406,-0.7736775534112305,-0.13341675868383945,-0.09207971852632846,-0.492802786979594,-0.14335956518933846,-0.09648890439729109,-0.4721052387283087,-0.12910129512939905,0.04784481888515654,-0.6905944993519292,-0.04836535060906559,0.06847118563022246,-0.735263945140593,-0.16573069445820549,0.05095917926203266,-0.4829526223570407,-0.11896052565221332,0.038621729436440905,-0.45317333079081823,-0.06183517426652152,0.1976930751422883,-0.6353915464810057,-0.07773508370237527,0.21265136023496822,-0.7087857806651843,-0.14189427481733694,0.17961602319853767,-0.52881588369287,-0.09714723906839678,0.15916998293589427,-0.48491757088824994,-0.048589228097860294,A - ISRAEL
0.0,0.0,0.0,-0.20852581299768772,-0.08341861636228709,-0.1031821617757582,-0.3728386583656253,-0.3982765587432228,-0.13406492892473693,-0.4685214002462497,-0.6581046237186899,-0.157926956114177,-0.5940587859237155,-0.787865065805939,-0.16236624325716453,-0.29299203821991704,-0.7041273755806984,-0.020783186994840566,-0.2905543003148812,-0.7438403483573137,-0.12513324999324038,-0.2402962591793342,-0.5173363032604297,-0.17287566428655896,-0.22171589834195515,-0.49258174424428003,-0.19699309498211454,-0.12262324568951108,-0.7314263702579726,-0.019762310977349956,-0.12394337556978208,-0.7750453643920436,-0.1255255617566462,-0.1043259397273613,-0.49626961286476423,-0.1328868680411531,-0.09945963856510627,-0.49155418368882586,-0.11591454475331615,0.043262202274538246,-0.7087231945332505,-0.04386677876628277,0.05174637289245485,-0.7303199756916503,-0.1569531054761489,0.04247963879596319,-0.4885832968051169,-0.10781068664876751,0.03688922005974227,-0.48603750193690837,-0.051111819751086585,0.19548490063088209,-0.6627018018783261,-0.07879000665776513,0.20004741900987785,-0.6973405148088444,-0.13468386723177808,0.17196008422392178,-0.5211342676547126,-0.09023494974730124,0.16024881618697465,-0.5016609077631888,-0.04475242960712995,A - ISRAEL
0.0,0.0,0.0,-0.2219320307699456,-0.07097554687829112,-0.10817547484251433,-0.3790112171364487,-0.3761268343758722,-0.14275129488615101,-0.4610201722120792,-0.6522681744330989,-0.16984438046988273,-0.5814706130918674,-0.793963308036386,-0.1775223693016929,-0.30871065921870156,-0.6736508483253278,-0.032179994212739385,-0.26231576255851125,-0.7711503084663395,-0.14171726248209823,-0.22587212203033824,-0.5291472724572763,-0.1854099678865223,-0.23570099191687266,-0.46523724287014356,-0.20355033857864965,-0.13575855314719215,-0.7025987550927643,-0.031342066379362606,-0.10405644732628563,-0.7866333550901677,-0.14395130939788903,-0.09096213611983192,-0.487987523727131,-0.1548815601443743,-0.11371275599688994,-0.4584748095220923,-0.13730470437583014,0.03152818852469402,-0.6869336546910294,-0.055200209206556605,0.06493353118024281,-0.7352507951514629,-0.18495182463862925,0.05228740450710859,-0.4677927761622482,-0.14255554257851713,0.016896760318186953,-0.4361425404121419,-0.08497395827157211,0.18621863947382264,-0.6455325236706243,-0.08801819958980886,0.2110532157247951,-0.7096157925138283,-0.16317073859719433,0.18642781485737644,-0.5119196285501939,-0.12149155814701969,0.15066594369115915,-0.46400185373291497,-0.07291772122407524,A - ISRAEL
0.0,0.0,0.0,-0.21637742243853914,-0.06912058454642943,-0.10981265596740725,-0.3803207380979987,-0.37724432409729614,-0.1440459035608058,-0.47224223323064707,-0.6434223551698962,-0.16885650841818936,-0.6008767219645035,-0.7804839008421602,-0.17260372396735135,-0.31078740533930654,-0.6997055789982167,-0.031185460649048282,-0.2814562283947877,-0.7277114365169816,-0.13123060078936033,-0.2424138127816815,-0.49743941458407254,-0.17391827688684172,-0.244253353402115,-0.4886661153745806,-0.1985907276499214,-0.13620999537387482,-0.7366643703304815,-0.027598759781452584,-0.11386057099658449,-0.7465689561682683,-0.1328979415872255,-0.10467075261940219,-0.4708665201278145,-0.1414704802719613,-0.11583792289719207,-0.4915738648234283,-0.12847258612463838,0.03296192139308593,-0.7162175643735054,-0.04862548672543474,0.06491356954569152,-0.7026143568894537,-0.16271209007590554,0.04628710661788078,-0.46627178234628824,-0.11843558832922162,0.023291134791813408,-0.4876705831416811,-0.06882183482177734,0.1867397696619913,-0.673396994236024,-0.08105721392798143,0.21051770051810131,-0.6687086681970661,-0.14464873149509352,0.17729215505920967,-0.49203494982799095,-0.11023357815407708,0.1511200103206719,-0.4893157481505257,-0.07345810132124474,A - ISRAEL
0.0,0.0,0.0,-0.2199836441059669,-0.06986483237022847,-0.10954008489582673,-0.38506090672997045,-0.37444620277075913,-0.14304877842312216,-0.47817704370128505,-0.639775250785693,-0.1673442667783755,-0.6024352591812406,-0.7796543850584693,-0.17091166828022997,-0.30899444143394067,-0.6905387561580544,-0.025958786294440567,-0.2758747660361517,-0.7251301315663721,-0.1238162111734257,-0.23754496148803717,-0.5001737510967045,-0.16697472491782156,-0.2435081871281255,-0.49082683283130574,-0.191988425788984,-0.136559016923656,-0.7231765444889767,-0.021868233503694316,-0.11606173918050786,-0.7485569445097066,-0.12376577154688723,-0.10459925214997401,-0.4748670713430462,-0.13254161136725368,-0.11933349873976014,-0.4935314874002876,-0.1200214984696348,0.03017390821219244,-0.7006144229351005,-0.042504053778566586,0.05739190424790694,-0.7012985334868698,-0.15348408512691403,0.04086030344029901,-0.46560604733377664,-0.10943544354196459,0.016497784171336582,-0.48426741989375366,-0.06026119854581971,0.18068025859960044,-0.6562131795108294,-0.07431650218856682,0.1980650531403343,-0.6623830247985356,-0.1345600524123982,0.1678769419409079,-0.49103514331073717,-0.0989367095097663,0.14488737810456193,-0.48858377534742764,-0.061758139505015394,A - ISRAEL
0.0,0.0,0.0,-0.20982191695868388,-0.07535271156313843,-0.11145887820328589,-0.3665873897830524,-0.39488425110802355,-0.14360425336343274,-0.4562122274127198,-0.6569257888736686,-0.16615077333793607,-0.5912544637269965,-0.788496353074463,-0.16938612785931872,-0.2876861236039184,-0.7257916674247646,-0.0267337491111245,-0.2728440419187586,-0.7287063685200408,-0.1319711725862942,-0.23265602020508777,-0.4982474793867731,-0.1840670018860839,-0.2205260115085806,-0.47355486977961814,-0.21256826388648656,-0.11351035181043993,-0.7598458322379312,-0.02229195996632139,-0.10605035716658674,-0.7564575349271743,-0.12736121231060327,-0.0939893718723358,-0.47748202800798956,-0.13866770262394118,-0.08982029003605636,-0.4701648639688052,-0.12584209948594635,0.053911377562261546,-0.7292899921391184,-0.04325473909725834,0.06605402915918199,-0.7104243928224374,-0.15583416660070562,0.04987726723039407,-0.4723643869407035,-0.11164635405003911,0.04237866048527871,-0.47036988397550694,-0.0596155598726878,0.2050080472013275,-0.6725964930859145,-0.07613371214701013,0.21267101165181543,-0.6646994641277755,-0.13632471903797846,0.1746401421086578,-0.48811094855542897,-0.09856724153813252,0.1534349228154991,-0.4697903607565634,-0.05748320764829772,A - ISRAEL
0.0,0.0,0.0,-0.21931974222385464,-0.08137638319297098,-0.10786635280829823,-0.3710840926817765,-0.3957677214135932,-0.14181219025358413,-0.4593326244470344,-0.6636158560826596,-0.1688344620013809,-0.588934713317091,-0.7887403623107064,-0.1761946205537822,-0.2838526975337352,-0.6855882567134908,-0.027794890875507818,-0.2654419793805503,-0.7676003502922222,-0.13738999792668743,-0.23042098396296679,-0.524313474366507,-0.18381529467093788,-0.22860861285246387,-0.4793863045623453,-0.20443355122502346,-0.11408632423229426,-0.701876417991539,-0.025449475860905953,-0.1043672838949292,-0.7838394272294932,-0.1363627312729953,-0.09429817676604893,-0.4904210779233217,-0.14234529008059735,-0.09902254456585531,-0.4787345735931368,-0.12224429385379937,0.0492830641846614,-0.6750426224428984,-0.04875675911900122,0.06462635190274833,-0.7375873210878244,-0.17031991308089572,0.051623773685474564,-0.4801249557183468,-0.11864661832331325,0.04024438734862489,-0.4616082290236222,-0.056955921165611906,0.19686842840696808,-0.6277594042814307,-0.08258179774341386,0.20833200802278978,-0.6990540683968495,-0.1474256897827773,0.1813615262196238,-0.5161930837391775,-0.10163135263956792,0.1674992903117936,-0.48325305985246103,-0.052473353395241853,A - ISRAEL
0.0,0.0,0.0,-0.2115870093595832,-0.07407169436628368,-0.10762637507611306,-0.3717262146629573,-0.39827637574895347,-0.13842999260396194,-0.46451880346643315,-0.6548989533774461,-0.1581645326001228,-0.595976482665795,-0.7872862595864323,-0.15808977694877127,-0.3153858890767139,-0.7451771680967165,-0.03380335101465789,-0.268254210422333,-0.720953128202697,-0.12883653964648442,-0.22930502929817453,-0.5003395637997344,-0.17653507343021527,-0.2413319931656955,-0.49224776993576763,-0.20626711484998683,-0.14060916570758383,-0.788212806094184,-0.031559146571268515,-0.10338711930012838,-0.7326977127318747,-0.12689370562156058,-0.09477506289763835,-0.46823628467097367,-0.1426219031854803,-0.1161048001431362,-0.4834289776298118,-0.13843972613418512,0.034122376967411334,-0.7596794863580536,-0.05133931115332725,0.06911927418872205,-0.7042294258130597,-0.15958656927717044,0.050700953491039466,-0.4659173513167004,-0.12150682771805858,0.020575014286653193,-0.476223341471264,-0.07863043990161091,0.19223016242464344,-0.7000241984786535,-0.08220250644309172,0.2166619650560865,-0.6695422901689618,-0.14954179070676138,0.18194813172909077,-0.4885432952946902,-0.11725343545332823,0.1491137468225105,-0.47622060324737703,-0.08095756118707743,A - ISRAEL
0.0,0.0,0.0,-0.2231085763594928,-0.08054607083262927,-0.1078215282518582,-0.3845923986115742,-0.3894234676296728,-0.14104671625032328,-0.47592301502588596,-0.6494016280236461,-0.16598606335311822,-0.6004172882469992,-0.7810623572172737,-0.17158284912052152,-0.30562706313152405,-0.683080006439309,-0.0362839426960071,-0.283143708818289,-0.7430348204531634,-0.13820215094142432,-0.2367596359740577,-0.5016109044019927,-0.18096865752805696,-0.2349338439192517,-0.46522767418518146,-0.2019364711413625,-0.13012784312739684,-0.7082535159871711,-0.03162968907370658,-0.11660563480535571,-0.7524266100214924,-0.13813635817269537,-0.1032088599696706,-0.46937894155651677,-0.1477223325345733,-0.11473541127036914,-0.4603227805538597,-0.13364860778414614,0.038747668523652884,-0.6826647429899287,-0.05033856778431092,0.0566638084549388,-0.7157709806531123,-0.16677287437486446,0.042811781837710894,-0.46472696558160775,-0.12110059170699755,0.024411680553073186,-0.4542414780396024,-0.06709921153415005,0.19002455443639962,-0.6373542030629842,-0.07891354745449432,0.20447230466866437,-0.6834234959591667,-0.1417259731842285,0.17445610556173338,-0.5006375132054208,-0.10044502672904775,0.15264742618600993,-0.47086944682626763,-0.05651898667743269,A - ISRAEL
0.0,0.0,0.0,-0.2087041870250395,-0.0752545738751591,-0.11529583982880996,-0.3729867873180357,-0.3819800742668241,-0.1522991830194725,-0.4678787794807386,-0.6444969329801097,-0.17828304236509213,-0.5976816218826143,-0.7804405003334044,-0.1835464636083005,-0.29015254870700946,-0.7108098954976789,-0.03848383700819692,-0.2828572731307585,-0.7467927541421853,-0.1458094419054346,-0.24201517483334728,-0.5110129850414463,-0.1931536149626018,-0.22636579428534762,-0.49665202611292714,-0.2186695002410314,-0.1138756621991778,-0.7436575370654414,-0.033159365302484076,-0.11575367110078935,-0.7805358747466903,-0.14510829907376355,-0.10191258942869044,-0.49420454525998664,-0.1507433120367356,-0.09200648264074385,-0.4893785999477199,-0.13148806335842908,0.053321580163835675,-0.7209570394392026,-0.05329813057336679,0.05862855933511177,-0.7234589704117281,-0.17079671449822706,0.045703418846605864,-0.4761666425872596,-0.11827127224929548,0.04491892094532326,-0.47859643582173617,-0.05882560346635823,0.20528874258125915,-0.6755508419460005,-0.0853557522780774,0.19944731987953368,-0.6784973910924624,-0.14482864612080718,0.17454870213909107,-0.4967564177434692,-0.10102026267618469,0.17055997076745033,-0.48900958767231545,-0.05542619926481233,A - ISRAEL
0.0,0.0,0.0,-0.21780935854666317,-0.06384916388444006,-0.11590397215592405,-0.3810702954091373,-0.372247194269587,-0.1521764870240078,-0.4774900146871808,-0.6411769013079327,-0.17700057418633985,-0.6022869163642146,-0.7774895510598234,-0.18099853140089206,-0.3118120059497199,-0.6853397347566038,-0.036373824766695186,-0.292228722460989,-0.7318622425951036,-0.13077305711448808,-0.24483719655772862,-0.5015086804500507,-0.16842467453303198,-0.24193107125657112,-0.4917591637605819,-0.18984655513268198,-0.1436867161345576,-0.7198587837253076,-0.02876757496236471,-0.135284529886166,-0.7663191948693383,-0.13038643176627196,-0.11510746773518653,-0.48498256827605096,-0.13432185173548208,-0.11965126748129061,-0.49032456228943994,-0.11642374876082795,0.020577501915853655,-0.6994034612515446,-0.045371169021139836,0.03729460338257212,-0.7190109121024474,-0.15725912244492296,0.030763373755646414,-0.47288210429975985,-0.10838989451011963,0.017521337574546297,-0.4788957495868398,-0.053510729258083485,0.172350214643722,-0.6568098280550001,-0.07320247742065876,0.17881229876221175,-0.6774067981237144,-0.13268332765670915,0.15468118763368144,-0.5000418558293463,-0.09219661852061338,0.14115787020952633,-0.4878994346270626,-0.050257371199263746,A - ISRAEL
0.0,0.0,0.0,-0.21637319178188902,-0.06710868359402493,-0.11870390701511302,-0.3821114291161872,-0.36554776587581317,-0.15531852882097807,-0.48008638622614175,-0.6350085040946094,-0.1808764488782258,-0.6086197127212469,-0.7717855603609423,-0.18419851819559513,-0.30695879301304535,-0.6708033032624081,-0.04646085982448935,-0.282305866956684,-0.7465768965256162,-0.1504514788719203,-0.24700158618674853,-0.5076741844320699,-0.18706040470881088,-0.24618600066307944,-0.48290283371002435,-0.20473133857333287,-0.13727272356270417,-0.70162598277097,-0.036871189211241495,-0.11421904538293134,-0.7573576602216917,-0.15179075028134179,-0.10827447042548125,-0.46859576105576173,-0.15677694359650057,-0.11748859593551896,-0.475256376165726,-0.13758945531080313,0.026351376044204244,-0.6820742420964464,-0.05241833384538921,0.058781884926867964,-0.7136411090693662,-0.17567737006350448,0.03628703386516469,-0.4665705276426103,-0.1292172819755443,0.016219373560138268,-0.4701534744843856,-0.07375996572719644,0.17719110391561946,-0.6442452847580824,-0.07916681868702387,0.20243306396129737,-0.6813022505801452,-0.150399710988171,0.16662419113757673,-0.5008975474757251,-0.11687878339710116,0.13873878659788547,-0.47906244194284847,-0.07748109613268048,A - ISRAEL
0.0,0.0,0.0,-0.21179113602716498,-0.07342984311971029,-0.10354103960410176,-0.3801280830838583,-0.3858818486118009,-0.13463827780821208,-0.4699258270375435,-0.6541579984004383,-0.15891005725145282,-0.5922414218833456,-0.7886879460906234,-0.16498915690719484,-0.30070628055425824,-0.6849693554471036,-0.02496074668583068,-0.2859008101272203,-0.7431358965564865,-0.13525997311818458,-0.24254749930221925,-0.5153584422456049,-0.18573062299034357,-0.23158619472632344,-0.4745129148830875,-0.2099590484479891,-0.13318209420806176,-0.7083531794752597,-0.02688596887434216,-0.12103083237773571,-0.7911508573345533,-0.139103928103638,-0.10484208303287411,-0.4994257681930916,-0.14688294259534454,-0.10282519489366683,-0.4684180530171157,-0.12691113627592393,0.03129719159341312,-0.684919759837123,-0.054360408027299884,0.05596813978534901,-0.7383548122773452,-0.17843433277647663,0.04186004436395534,-0.48039083812853234,-0.13060809678978974,0.027865310336802816,-0.45093340749582467,-0.06979799052933172,0.18566774497151425,-0.6363396790133601,-0.09162296359561643,0.2003794223402217,-0.7072721976087458,-0.1581227269430123,0.16936394730690194,-0.517283899022195,-0.11263495981407337,0.1455830210137999,-0.4725439354283512,-0.0628079721850064,A - ISRAEL
0.0,0.0,0.0,-0.21675207265698718,-0.06958269739248053,-0.10687163347989256,-0.3962594976175001,-0.373129621878183,-0.13828428638627308,-0.5014879050400332,-0.6367216889982183,-0.162257381486318,-0.6276205468138617,-0.7606582865943807,-0.16580536858729986,-0.3174527952023262,-0.660388788520851,-0.03294888483320839,-0.31626718602005705,-0.7418702527835129,-0.1403058984582858,-0.26061135271433616,-0.5051799849550939,-0.1790985060678802,-0.24331178326146966,-0.4787923511550045,-0.1958248661757124,-0.1482266151506985,-0.6874055351178019,-0.030339469152188717,-0.14751043149081397,-0.7728017466804092,-0.14694882669868303,-0.12461905420238582,-0.4787001179878498,-0.14920422661906452,-0.12520824518062817,-0.475386951196063,-0.12508022016156675,0.014052824307575526,-0.6711721535449556,-0.05337031469057755,0.034251887914467566,-0.7241903935929374,-0.18195250741674426,0.0241991610018165,-0.46236762017567307,-0.13342846179790147,0.008658216489848531,-0.45705492091683725,-0.07273061142405546,0.16521059574430788,-0.6367316694528731,-0.08618028502263225,0.18338328290266553,-0.6781120110661336,-0.15720584104254967,0.1559428832132986,-0.48433047102759547,-0.1192847916924066,0.13322082950039338,-0.4575057621443474,-0.07587303500668308,A - ISRAEL
