x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.22356865559391245,-0.04081247520372305,-0.13428155756232907,-0.39870268711160006,-0.3531094794741106,-0.17296962085687237,-0.49167559262563104,-0.6449552553826989,-0.19876696553565582,-0.6184327025020617,-0.7602185829592226,-0.1990193422747352,-0.30058912308430064,-0.6115702547473659,-0.046956478722376696,-0.29921826177038785,-0.7787702014569835,-0.1492250063804631,-0.24941734687014863,-0.5206576403828653,-0.17379148777868764,-0.24192774220470162,-0.4899806550123571,-0.17964791000491812,-0.13328319814016315,-0.629972189700953,-0.025710719342456476,-0.13531592352249355,-0.7865854535276943,-0.13950820734354993,-0.12507516959380535,-0.46222378420352295,-0.1302252031437747,-0.13328234117330717,-0.48620714428995904,-0.09586085900010631,0.015405121858304793,-0.6169760016747439,-0.03288513427630389,0.02757890735841374,-0.7611633889179154,-0.15550054788642323,0.007959222502511569,-0.4766381095485319,-0.09200138378997003,0.0024729206906737486,-0.47904290137415706,-0.020900696049355585,0.14683727158960044,-0.5945516071271032,-0.05294710106557627,0.16855966745440285,-0.699953531436509,-0.11949600488740514,0.13889633104668261,-0.5060353577474774,-0.0753417338684486,0.1274881026045621,-0.47421432162426636,-0.026874870877637444,A
0.0,0.0,0.0,-0.23424273712958493,-0.06568668161108443,-0.1281377062729588,-0.39606033825593495,-0.38147531585559696,-0.16405974376751,-0.49032311692785685,-0.6584279922519799,-0.18859954458365313,-0.6200478480276951,-0.7616515339243021,-0.18822222777074443,-0.2999676445337745,-0.6244291899730318,-0.037483907623043676,-0.2939925476463603,-0.7914269652438138,-0.13753330576926404,-0.23777485833036965,-0.532035131323137,-0.16447599224754428,-0.23252344520787804,-0.4974338384187701,-0.17207503376590877,-0.13282246828806432,-0.6457988562655224,-0.018377934065665995,-0.13400833664234926,-0.7959157448349234,-0.13097875870843054,-0.11896822459152073,-0.4787868911169968,-0.12798648633858684,-0.13175185649177823,-0.49626085679019105,-0.09869139324029559,0.017078531427095117,-0.6336194525267338,-0.0264993087846318,0.02797983260626542,-0.7695206899011425,-0.1471876080940487,0.015001886257723366,-0.4929334752539923,-0.08965105651859477,0.004549448558196936,-0.49283834515524194,-0.022864777028052924,0.14668018705670835,-0.6086816111604162,-0.04677844043909362,0.17052815893551648,-0.7081800203357068,-0.10867494054726581,0.14442920910362975,-0.5193608193993733,-0.06399372138314234,0.12885219841327883,-0.4867980906659439,-0.015950948009290446,A
0.0,0.0,0.0,-0.23170340020302155,-0.06849536076767951,-0.13413674237512616,-0.393371498334162,-0.37461785036781914,-0.17454879463779324,-0.487098205086067,-0.6471175569433643,-0.20279938712754864,-0.611261932149297,-0.764437246675604,-0.20492570897798562,-0.29749443099944795,-0.642159326176256,-0.034438346066619316,-0.3004295328014731,-0.7962365227560304,-0.13626258893503715,-0.2465745826666158,-0.535464061497097,-0.16748010941165412,-0.23733288743606376,-0.5133025073377998,-0.17843590336337267,-0.12923690501600799,-0.6568706647798795,-0.012798715746071637,-0.1399597517687778,-0.803524554559913,-0.12475639027381949,-0.12787362554423526,-0.4864047196478406,-0.1221512314988543,-0.13193831012248577,-0.5130976205602893,-0.09326451748127833,0.021219308971930556,-0.6394384707190225,-0.01953485527251088,0.022687298602659445,-0.7779748370448949,-0.13890831192835496,0.007391718260167461,-0.497159008696945,-0.07579822589528279,0.008728966435439921,-0.5016031944797923,-0.004879642653127542,0.15160363843929328,-0.6092573760755372,-0.03955248355150467,0.16436482345397777,-0.7131221028683885,-0.0986732505454039,0.13500737073122024,-0.5206522537884416,-0.04838636580045526,0.12918688982835017,-0.488274146968981,0.004185798626528802,A
0.0,0.0,0.0,-0.23458872918899815,-0.050184041490331906,-0.1241684472299795,-0.40505473403722114,-0.37169023729726,-0.1603147365663568,-0.4946552376629035,-0.6539863584309724,-0.18518031055295192,-0.6258695360322442,-0.7573182716618638,-0.18643057494378662,-0.312627106019635,-0.6215718640650008,-0.04366989088322743,-0.30759320066636425,-0.7986968909926604,-0.14368880923843946,-0.25257071662667174,-0.5430405489396085,-0.1743142062819889,-0.244569142629743,-0.5026215279663772,-0.18537355889911392,-0.1448816363303678,-0.6452191725752231,-0.028134761614277356,-0.14394034415685455,-0.8047274499631502,-0.13503211559741946,-0.12771840773747217,-0.49296796848927066,-0.13164441045345915,-0.14092720531409964,-0.4959418376146237,-0.10460311327541594,0.006242999283803005,-0.6342881662384224,-0.03876392582636049,0.01714196979851263,-0.7808502807386618,-0.15490234347628482,0.006369666267001619,-0.5010510345313341,-0.09469423604684611,-0.005468234332956473,-0.4838662518830225,-0.028554948051823063,0.13841453392244416,-0.6095176847582991,-0.061195400150279425,0.15638264409156222,-0.7170363994385062,-0.12291115193579419,0.13394398662032245,-0.5254229136167765,-0.075508289452544,0.11769400040279587,-0.4836397866706371,-0.026324375510023555,A
0.0,0.0,0.0,-0.2370325576884705,-0.03953462583354967,-0.12879946001060927,-0.4112633457431867,-0.35421016444777886,-0.1650489525066291,-0.5050832704936481,-0.6402205125267234,-0.18937797280503044,-0.6317541611753792,-0.7520352002000841,-0.1879620639852958,-0.3234501020167473,-0.6133890146716701,-0.043975777645109,-0.323304888136652,-0.7937370109142053,-0.1454515548947709,-0.26830674780429287,-0.5293957190663604,-0.17114664941653057,-0.2626063681224962,-0.5050357967251553,-0.17873517698359434,-0.15790892430514117,-0.6352948518347873,-0.025456086479503814,-0.15954272743382442,-0.7923114750609219,-0.1368252275994832,-0.14780039210126208,-0.47008584352501853,-0.1313333907761078,-0.16349907077836345,-0.5022088293468634,-0.10166817375873732,-0.008312759747397251,-0.6265393955217554,-0.034381926588588727,0.0020324064108881005,-0.7717450448707888,-0.15450145329400555,-0.012962543462674656,-0.4830498567638075,-0.09351467343942785,-0.02292233432378409,-0.4920384195685712,-0.026190944681838805,0.12500886785165288,-0.6089369158437693,-0.05592917282768837,0.14763783486301776,-0.707151030243227,-0.11880962141406262,0.12087791510473207,-0.5082563701468635,-0.07414500845038355,0.10682979500401725,-0.47845724733937733,-0.027023108952517628,A
0.0,0.0,0.0,-0.23660789363675772,-0.057851928445426005,-0.12798558425922463,-0.400533812867887,-0.36788360304241696,-0.1661623706348256,-0.49560037959508557,-0.6442779724903983,-0.1926567270193059,-0.6299131493518435,-0.7522445841789926,-0.19322916406954876,-0.3177085031325943,-0.6162944792906744,-0.04344179071757805,-0.320290047896256,-0.7909973119888286,-0.14356606643280306,-0.26364993000214143,-0.5338383342235717,-0.1701423366611915,-0.2584251198513294,-0.5083511939410041,-0.1782711130134492,-0.15116047159184834,-0.6371780724119114,-0.02205830899170184,-0.15731949437236578,-0.7861606463223498,-0.13058415290377814,-0.14488351315987613,-0.4691868504238182,-0.12661841268426385,-0.16220730412356638,-0.5068764187614491,-0.09960193025072946,-0.0011405275777048559,-0.6262226617426847,-0.027110777250437763,0.0019307254192701864,-0.7755794712645575,-0.14059102552863412,-0.013985371699783323,-0.4943333682044569,-0.07977303899278634,-0.023576408868089475,-0.5054930654443853,-0.014363422012232284,0.12686109110120458,-0.6058555804119098,-0.04488410280511339,0.14821381891459207,-0.7062838727575184,-0.10222818986749957,0.11747115305356083,-0.5160710530521383,-0.057874931233467014,0.10464456432716208,-0.49116040657440907,-0.011858019498817304,A
0.0,0.0,0.0,-0.2449291639777775,-0.06336376985376789,-0.12681775145963997,-0.40881338342814383,-0.37850942865127857,-0.16303264126755543,-0.5036531003376299,-0.646910401631901,-0.18726584388443596,-0.6364437662279934,-0.7488366581562592,-0.1848864295476901,-0.3138253795752811,-0.6227961131755678,-0.043296206996643424,-0.3261731866457062,-0.7865742257284589,-0.14206573771120246,-0.26538021031618675,-0.5275272982212714,-0.16755776475592718,-0.2543229083179432,-0.508216718591076,-0.1754890181706619,-0.14486612705887833,-0.63917496068804,-0.021757918435925127,-0.16379664842081315,-0.7853215221507013,-0.12959384431629706,-0.14622902418215708,-0.4691816402643305,-0.1230207354720914,-0.15186947419567506,-0.5058172723813199,-0.0942891915067108,0.00579369931523596,-0.6238932322241528,-0.026573734412997638,-0.0016282373428247775,-0.7673386652802473,-0.1387935093622156,-0.01538126753414593,-0.4872090124081406,-0.07421451359474406,-0.014830445758256658,-0.49917369622427066,-0.006119381926148432,0.13407796002479477,-0.599619564494033,-0.044073308664105124,0.14719288931410535,-0.7069153846471581,-0.09887555086189403,0.11526011338755165,-0.5183178908983151,-0.05093448058562941,0.10944481321835925,-0.4895814575504512,-0.0025902694351567584,A
0.0,0.0,0.0,-0.23646667990433443,-0.06248541901055484,-0.12189492382594443,-0.4019811392925357,-0.3747910845514366,-0.15948212294508327,-0.49825281131747545,-0.643398316412617,-0.18761608975862648,-0.6327225281016058,-0.7502059488257826,-0.19197196873272898,-0.31129228106890644,-0.621602528557999,-0.04334960094110742,-0.3235744714317896,-0.7909058830918194,-0.14830580586573355,-0.2681460940905633,-0.5364649860562317,-0.17994684096684005,-0.2521335891223437,-0.49290623311202847,-0.1894416720794643,-0.14292268268471728,-0.6410843850714516,-0.028606011374150468,-0.15881361095375726,-0.795797211018135,-0.1389751805703275,-0.14137456679855373,-0.4819777242289939,-0.13413104456795194,-0.1408382163242069,-0.49134840286491355,-0.10533452338054278,0.009539208079697688,-0.6255340481848591,-0.04037113279730238,0.006790043930452303,-0.7777152527926936,-0.15932489012559342,-0.006794165174492289,-0.49462479187670294,-0.09694357852307547,-0.0075998683843096805,-0.4777918649699517,-0.027281486775964356,0.1431811435609393,-0.5944448550200712,-0.06396115668019962,0.15602382311326057,-0.7184984218677095,-0.1262963572654175,0.12444685127888282,-0.5283439274881508,-0.07806571424161704,0.11099334448492065,-0.48082083215205473,-0.027053502867386253,A
0.0,0.0,0.0,-0.24330881346786157,-0.06092437927298376,-0.1297881394153499,-0.4095686478912695,-0.3786228522741851,-0.16575487658332863,-0.5056004451293422,-0.6458813828482602,-0.18889053462325742,-0.6396087331200047,-0.7458896915009109,-0.1858742495056772,-0.3202495422200261,-0.6220903741651589,-0.04506209877975598,-0.3261830663713542,-0.7859226444457684,-0.14914491066391192,-0.26514896999995274,-0.5248537423730714,-0.180552970232418,-0.25650332131688186,-0.49971488553841864,-0.19154582041751772,-0.147803306268723,-0.6410409226239493,-0.02364826486516718,-0.16621759040690484,-0.7964661935786078,-0.13674035125543788,-0.14426947694375028,-0.4754496584339477,-0.1329678267356538,-0.1471394298149281,-0.49782725273155026,-0.1038138723177033,0.005098618102940902,-0.6268723088249396,-0.029335720829003275,-0.00026607863172424615,-0.7714917657109689,-0.1487091959034175,-0.009839628871734223,-0.4869271230288533,-0.08716088314102771,-0.00910065194415608,-0.4869885822056408,-0.017539355392610232,0.13630706655537156,-0.6016633386573409,-0.0474679816944663,0.1511006864457688,-0.7152648330647596,-0.10863464066973812,0.12164135215938643,-0.5270169880514998,-0.0627992777063708,0.1111727568197175,-0.4901163995942228,-0.013727696943692589,A
0.0,0.0,0.0,-0.2400632129842334,-0.06280202409066288,-0.13287668315678186,-0.40395251905261426,-0.3720723197650476,-0.17015318175092087,-0.5041637141608817,-0.6412106839022342,-0.1936800795573309,-0.6371422446465577,-0.7468466100692158,-0.19044658336359513,-0.3169794530490097,-0.6277829734371725,-0.04330043082415918,-0.31976705504616315,-0.7846284015060705,-0.1429404512044744,-0.26077235968719187,-0.5254874010558693,-0.1719955120397588,-0.25685599259637515,-0.5117622339471143,-0.18301801803311882,-0.14570636006963322,-0.6466682718531648,-0.018248549786614974,-0.16323216822405348,-0.7952392876937332,-0.12824414303670142,-0.14745388150521185,-0.4769220066704977,-0.12592239834238014,-0.1555558677416449,-0.5143824984091304,-0.09929506748648669,0.006502756969264604,-0.6296806770393861,-0.01998073088804418,0.0009572114086397369,-0.7697302724220869,-0.1370251656545862,-0.013785356282992078,-0.48737936684851224,-0.0785408788546796,-0.013067447726512277,-0.49940048248085983,-0.012216132051069065,0.1363726765285228,-0.6047731173566739,-0.03410544861912086,0.14835381142919118,-0.7072031703808982,-0.09337836443792982,0.11520993025160381,-0.5216450346647789,-0.05031595430700456,0.10869641483090552,-0.4965938351169792,-0.004037878877555128,A
0.0,0.0,0.0,-0.23642086916386362,-0.06090018895167892,-0.12564913021731947,-0.4057100151320648,-0.37191957419976535,-0.16279309519259114,-0.5114919430167173,-0.6377736402992361,-0.18909629899717345,-0.6500459681934081,-0.7354548050427145,-0.19117130792845813,-0.30425076945341706,-0.6161839453096843,-0.04066769275057907,-0.3200129705470241,-0.777409637517454,-0.142085810440596,-0.26363820702538365,-0.521673499489291,-0.17502014207961222,-0.24905226369517966,-0.4858051574256493,-0.18796756369596598,-0.1403659885127419,-0.6383585877608743,-0.021581608145527082,-0.1641008282849737,-0.7903791302354969,-0.13095378664786167,-0.14641589259311166,-0.47401900836115035,-0.12968717474703598,-0.14655037989578742,-0.488455858778388,-0.10424570194959878,0.008782454694736982,-0.6219515706644378,-0.02883544246906916,-0.0008763366174357193,-0.7698640321773255,-0.14516520814686415,-0.01329746820456834,-0.4886707492426635,-0.0857959872193956,-0.009120552881463831,-0.48162708522252173,-0.01910813312990822,0.13790790768383557,-0.5936051179004528,-0.04811511693687909,0.14482894242153746,-0.700417536665608,-0.10852424195222522,0.1146951100219904,-0.5198070181821551,-0.06434726438733623,0.10862409288120058,-0.4903764242265999,-0.017284567100657535,A
0.0,0.0,0.0,-0.2330361887522066,-0.06570971797700956,-0.12550712176017237,-0.3995125228419058,-0.38077675038230363,-0.16321177104362536,-0.5053828976665646,-0.6438251443977597,-0.19061181893927168,-0.6448079588272958,-0.7394749250330104,-0.19338958472575524,-0.3005287547316066,-0.6217785993950669,-0.04533235232285851,-0.31175655372210154,-0.7894431559831451,-0.14970440899156076,-0.253665153605974,-0.5307768007696744,-0.1814021946308959,-0.2414073756722817,-0.4963481750963498,-0.19265519210766163,-0.13391871438822556,-0.640338055915748,-0.027087103202549236,-0.15173220755732136,-0.8006246720396732,-0.14061186030325296,-0.1338296748390704,-0.47813664869513967,-0.13774307141330136,-0.13740565594028828,-0.4962961618943681,-0.11005416842084448,0.018139677656099813,-0.6251626899827589,-0.035037489635740694,0.014358876205835267,-0.779365524634212,-0.1548446063309069,0.002631221528499048,-0.49677882677716456,-0.09246693819024226,0.0036876478625345716,-0.4934198612107687,-0.023008681365698076,0.14852443290855036,-0.5991405144172937,-0.05496332121808569,0.16444488061343007,-0.7159997801352093,-0.11616623390851857,0.13744503316664733,-0.5341795514609023,-0.06870949035304835,0.1302334174048766,-0.5031187071509196,-0.01898029835963759,A
0.0,0.0,0.0,-0.24151013005110733,-0.06307886301029852,-0.12530321257553476,-0.404276197973959,-0.3664041416366169,-0.16491892366093674,-0.5061966042558732,-0.6338133180877198,-0.19447045316711728,-0.6444671348721637,-0.7381987945754575,-0.19931044066231451,-0.31073146788187866,-0.6174987691221954,-0.038527439563239445,-0.31905591042729237,-0.784361625634737,-0.1399407379773409,-0.2620068082197419,-0.5341139634823471,-0.17262151784719879,-0.2536893920027059,-0.49811413089396467,-0.1847016609945742,-0.14531149717805444,-0.6374560302060046,-0.019163555570468286,-0.1646356567986697,-0.7931607844911652,-0.1272251970016377,-0.1449666215601851,-0.48217197733245537,-0.12625511539113415,-0.1516791072702943,-0.4999995290086325,-0.10099909697293896,0.00508589069068461,-0.6265647820751329,-0.02589841483011852,-0.0015320323500087822,-0.7799871506922889,-0.1411422126833228,-0.011115651493432722,-0.5001618664705243,-0.08007279724924475,-0.012453874285691493,-0.49038560882407994,-0.012301583123073338,0.13613569784421625,-0.6043451896355635,-0.04481068797062217,0.14927756678355206,-0.7224170755119044,-0.10362911206720059,0.12384489292962259,-0.5403587592098192,-0.05600910009752386,0.11677640658171279,-0.5031814310908168,-0.006005067717723647,A
0.0,0.0,0.0,-0.2384958189328647,-0.06605562760203063,-0.1248995914036039,-0.4046118790504997,-0.3730521459623928,-0.16224060566090703,-0.5134849463140675,-0.6360415219348645,-0.18957301041590838,-0.6478911152496764,-0.7372129464681637,-0.19171378234299966,-0.3084694906992324,-0.6163303445439412,-0.04264148115619244,-0.3215571100756568,-0.7870360838935817,-0.14690805422351094,-0.2605952956418798,-0.5309839229215252,-0.17620903270152674,-0.24765590735520784,-0.50106392214826,-0.18525822573984882,-0.1424764623860919,-0.6319967401887892,-0.02486001083332827,-0.15979993338328263,-0.7954287799642763,-0.14006538286502848,-0.1404107139193016,-0.4768432585448872,-0.1369234952155215,-0.14613539860554167,-0.4994640639965616,-0.10820423112035302,0.008142926684461746,-0.6192911123306568,-0.03363302619033374,0.006984352486956504,-0.7732050856020487,-0.1567605022727585,-0.004790532358620066,-0.48906654243696496,-0.09524390519225358,-0.007129618954913916,-0.4901502599341452,-0.025103649474333436,0.1395933676904065,-0.5969469060924605,-0.05440222846158387,0.160454818337809,-0.7156472499133473,-0.11632732263211726,0.13406642327789622,-0.5294472112140614,-0.06910914279135036,0.125172854354928,-0.49678152596531133,-0.01918699163019925,A
0.0,0.0,0.0,-0.23701069142540193,-0.0517562780960758,-0.12699842356642588,-0.4080610061834166,-0.35958104429100296,-0.16539680122072414,-0.517970313029802,-0.6281131478333221,-0.19311235223244172,-0.6546152559024738,-0.7302435426589874,-0.19550763449182862,-0.3159051281842892,-0.6060865257111254,-0.04691479909522098,-0.32796577898248025,-0.785486680460773,-0.15362866813098497,-0.26942171982318935,-0.5299836688915639,-0.1840816898440108,-0.26006851996525526,-0.49965568040416797,-0.19367749725552025,-0.1538812214804705,-0.6237948696657125,-0.028426641200492108,-0.17074827544437043,-0.7888661320398258,-0.1456136681857768,-0.15086318572403687,-0.4724758255824486,-0.14271337251057045,-0.1591702982030079,-0.4963513703128998,-0.1137476181617728,-0.005041257149098525,-0.6128511749830029,-0.03672782799963601,-0.007299037852652002,-0.7699877909195563,-0.16031230088208678,-0.015591416706567222,-0.4884573886804939,-0.09788946759060133,-0.018488636737543182,-0.4912670909786383,-0.027353770853732286,0.12692104500833337,-0.5944770185121434,-0.05729212402226927,0.14275880792583387,-0.7114842492291689,-0.11959817491815607,0.1207900889501066,-0.525622810547543,-0.07228690258220116,0.1152375750115712,-0.4953726156004418,-0.022358243193400754,A
0.0,0.0,0.0,-0.23361740953137416,-0.053316764741187,-0.12543423062450237,-0.4059031433235793,-0.3602224170819317,-0.16171851141403068,-0.5076882465511011,-0.6327969931641136,-0.18831708465954788,-0.6384284025521471,-0.7458395069956387,-0.19008578226478745,-0.31698107689488814,-0.6119563016637378,-0.04126557656664299,-0.32420789704162906,-0.8042285362243027,-0.14869860006861052,-0.27030885244161434,-0.5495161008785703,-0.18011311297984894,-0.26389746446043505,-0.5099473602035912,-0.189078059536971,-0.14997882675463658,-0.6311562138508741,-0.02466052364444944,-0.15701786314917562,-0.8009791261762004,-0.13989406778180696,-0.1431131523201304,-0.4845627525809339,-0.13766102790331006,-0.15653383174949992,-0.500087962077981,-0.10954777213415687,0.0007478300147689792,-0.6213630658330406,-0.03559404952724861,0.006203473810741308,-0.7851896673830547,-0.15846604049076754,-0.00673798148300889,-0.503110679580425,-0.09865537558768372,-0.01667129129348588,-0.49794016663379614,-0.030389308297187088,0.13574121288968777,-0.6017291478378153,-0.05873975137644965,0.15703889492942222,-0.7247326132481414,-0.12160557342517044,0.13197351968550816,-0.5337571381667823,-0.07502702959127638,0.11734381334596171,-0.4945370743628918,-0.025535102997360917,A
0.0,0.0,0.0,-0.23505894629442992,-0.06641979967457151,-0.12549480899628515,-0.40072181025054093,-0.367944965830017,-0.163153531528627,-0.5042672771027581,-0.6375510128163948,-0.19054383741119965,-0.6382616908965993,-0.745042345258892,-0.19373672265459638,-0.31650660748884235,-0.6147887995222926,-0.040861960260764316,-0.3204505264261425,-0.8034332495890881,-0.14429470373886352,-0.26933381505426407,-0.5462276815698187,-0.17561781953427888,-0.2635055360324098,-0.5093904185182738,-0.1865072091257312,-0.1513298078075615,-0.6336810666923313,-0.02370969902996541,-0.15592720317596417,-0.8031099554518859,-0.1370854990415676,-0.1445288012658993,-0.48923417459412516,-0.1387166070605621,-0.1574405012540398,-0.5012866519054402,-0.11471787605005691,-0.002198220441930539,-0.6239349239346003,-0.03303694172012748,0.005363777672340048,-0.7868094321107938,-0.15421506257938802,-0.011070166269144475,-0.5046639450830492,-0.09836790959505674,-0.02224365488876116,-0.495985766098605,-0.03376601005564702,0.13174348397891608,-0.60440370535954,-0.05425909279740736,0.15308778519095825,-0.7216329447202379,-0.11654096336028658,0.1250640683772299,-0.5296396525578474,-0.07201162740388786,0.1073099942302917,-0.4891251620272501,-0.024681909470075574,A
0.0,0.0,0.0,-0.23801916615543178,-0.054308642742244756,-0.1309115990434476,-0.40390720608168196,-0.36169088770235064,-0.16868550040856406,-0.5029520377015898,-0.640301213656028,-0.19370361368447692,-0.6342545325861354,-0.7487228040732822,-0.19270534646081874,-0.3207777205661998,-0.6102138383377974,-0.04849731784400189,-0.3262453221416825,-0.7989013913738297,-0.1501537705567381,-0.27200042855012807,-0.5404082218242617,-0.17609956369730348,-0.2654642133044696,-0.5074567305939717,-0.18280682680949428,-0.15310381489758887,-0.6299210728775844,-0.02641234885738027,-0.15902922432733113,-0.7956286878819971,-0.13740806372857384,-0.14577058701446313,-0.48232933570712266,-0.1339303251776608,-0.15803295853049695,-0.5046741542932603,-0.10606161488661543,-0.003098208723547674,-0.6189150043916656,-0.031164690521637006,0.0010220619647879061,-0.7721936105652168,-0.14899135853591738,-0.013586871312003547,-0.4957583166807886,-0.09157787271083799,-0.021729861662734693,-0.5034679610606647,-0.026521933925392812,0.12939535750203443,-0.6000307269111385,-0.04826513380068836,0.1479573311369786,-0.7093007740479287,-0.10542459593882385,0.12344207635059504,-0.5253625327383225,-0.06085143068866719,0.1141868857010767,-0.5003377295079331,-0.014481509988395598,A
0.0,0.0,0.0,-0.23477181233648253,-0.06394924289182577,-0.1318399105591878,-0.39656508192931567,-0.3794259094634349,-0.16780878199012356,-0.49743046260357926,-0.6523202211775663,-0.19127802023854326,-0.6275772882394043,-0.7553032893554134,-0.18884832108061841,-0.31296967336642095,-0.6206804055809714,-0.040095568086078386,-0.3126465039720506,-0.8034055954681455,-0.140064370953889,-0.25819172453616035,-0.5451318265597589,-0.16692374857805695,-0.25507286001638035,-0.5136829077430656,-0.17482880485534477,-0.14659164052419363,-0.6394013994352491,-0.01787843287350618,-0.15110422829353243,-0.800279660697258,-0.1273730216524759,-0.1355352407611009,-0.48640470059528557,-0.1247371620735868,-0.1483120682936765,-0.5080591121746704,-0.09710824101149695,0.0035365985227126372,-0.6276127867918397,-0.023157718258665822,0.0080609700438972,-0.7750326777738931,-0.14023337573231454,-0.003818819379418902,-0.49695896523285027,-0.0826361274487282,-0.011759300560693072,-0.5035138244939596,-0.017074698143119293,0.13561595946124447,-0.6077207825978883,-0.041086512570886934,0.15218980643232427,-0.7104943945866767,-0.09714509285418338,0.12820957683237996,-0.5233483828976628,-0.051229551887202546,0.12029030640442817,-0.49672314289903674,-0.0037731953196503704,A
0.0,0.0,0.0,-0.23161771722634883,-0.07020818672118405,-0.12557959114750583,-0.39161423820696145,-0.3781558942836544,-0.16381559695030767,-0.49220049599729604,-0.6506723211844408,-0.1912528809327149,-0.6216974573875175,-0.758962703745334,-0.19356623104629644,-0.2985388820012024,-0.6192595184191,-0.04582182000685593,-0.30565294088558836,-0.8077779203240394,-0.14612817522464386,-0.25284909872443895,-0.55132174126296,-0.17302516574224866,-0.2469107160431594,-0.5144612625084901,-0.18074781825489128,-0.13334211764318077,-0.637771220453915,-0.026842956178585887,-0.14233672378422846,-0.804210048996699,-0.13632247911587855,-0.12983677280415618,-0.492425947800772,-0.13309190366234028,-0.14145927368216266,-0.5090465577317271,-0.10631802609226107,0.015603106435820956,-0.6250089849646605,-0.03359051432517578,0.01762444968042416,-0.7860873181564186,-0.15026713913914885,0.0036381208023365205,-0.5086458535381975,-0.0891039714684607,-0.0028815651456128824,-0.5035466030635313,-0.021728907180464056,0.14678486707415248,-0.6008150954797886,-0.05228279454765014,0.16394979904709667,-0.7225409500418971,-0.10933453000875382,0.13920653787509862,-0.5380401349194529,-0.06035765980860845,0.1304994644689188,-0.5025270203027524,-0.010446121411119731,A
0.0,0.0,0.0,-0.23418209592228478,-0.06080421310448955,-0.13596853806153025,-0.39601155563503243,-0.3708808089257475,-0.1789009456155138,-0.49574460061647696,-0.6422916895091336,-0.2084742458534924,-0.6271685501309174,-0.7495809767336755,-0.21163168251864362,-0.3043105234223616,-0.6125186655399837,-0.05927743699934851,-0.30726104060461173,-0.8005158001341512,-0.16061759486068256,-0.25409549717177377,-0.5407285188384079,-0.18554425229275961,-0.25279974391428645,-0.5060758502926948,-0.19265180519406833,-0.13885425685322977,-0.6311722737925575,-0.0353650961532352,-0.1464464593568993,-0.7976870742870897,-0.14705425953189646,-0.1319016438400651,-0.47884771768592604,-0.14234761821510727,-0.1477644103060978,-0.5007822927580238,-0.11458413277849415,0.011089670809683165,-0.6193681332789971,-0.037689599120817666,0.016864918254486806,-0.7793936605786828,-0.15643181313085802,0.0026779295280368646,-0.4962027609733958,-0.09385562304033239,-0.008222912917489856,-0.49628755615573245,-0.02597429793155263,0.1439393040704271,-0.596297776314344,-0.052831588038911886,0.1650895607020631,-0.7162953900281483,-0.11325439855461228,0.13856272716875628,-0.5279114236597606,-0.06636080829024936,0.12477204123165661,-0.4917734335693467,-0.018150766577008207,A
0.0,0.0,0.0,-0.23985907079713562,-0.05377141236679491,-0.12945162317465286,-0.4096364182355913,-0.3667713930648554,-0.1653764616483532,-0.5085514540765356,-0.6446851808930116,-0.18821509574562637,-0.6358134953324448,-0.7494477916898947,-0.18457845671767678,-0.3178504180884392,-0.6119406041127479,-0.04951972471547276,-0.31706031773093185,-0.7980093869325914,-0.149820004639881,-0.25963833256859586,-0.5361003332838604,-0.17590578251502986,-0.25727367931653744,-0.5079298965718148,-0.18422455759920991,-0.15078788877079424,-0.6313867931037014,-0.028140332296752706,-0.15511857805165394,-0.7992530964494502,-0.140016856005002,-0.13894530101944202,-0.48291332170820905,-0.13819112372666853,-0.15658195805918174,-0.5060870722052357,-0.11192652916742896,-4.845235450477943e-05,-0.6239041741235077,-0.03288526319892877,0.009633695442609795,-0.7826865527607363,-0.15198163360895312,-0.00328465348023198,-0.4972743915058297,-0.09362166436907214,-0.01570302166517781,-0.5012201372340287,-0.02820772296370891,0.13403229172339912,-0.6090673497652437,-0.04981743823842156,0.15842641732115814,-0.7220882630949597,-0.11059060597664966,0.13555541972635918,-0.5290166287806326,-0.06639159440882961,0.12282463789365552,-0.4981921623311886,-0.020086540315449063,A
