x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.17613434746652284,-0.11437432845644685,0.042577615450825126,0.26811717061770163,-0.23626955769211883,0.031098774552823304,0.34454165895153427,-0.29248967015511135,-0.002474554467553937,0.4138540230937265,-0.3470566555275113,-0.0366525630773515,0.10290090929582675,-0.549534383082831,0.015639346936128125,0.12778985014958005,-0.7353565334014981,-0.013185475006858589,0.13759083428362184,-0.8754154735594172,-0.04061732131102318,0.13838080469309744,-0.9882163891181271,-0.065414991942377,0.06908692100392014,-0.5341777702252601,-0.04257585570155752,0.27295721045657656,-0.6201528831231855,-0.09358615549270446,0.36107532036381956,-0.5224390968012163,-0.11477070218170869,0.37960045745921017,-0.427569277507401,-0.12098296162822103,0.07303070484284535,-0.4727215294080272,-0.0969415472216914,0.2662336354910121,-0.5727463837249427,-0.13708641234541352,0.35207561557318784,-0.47938423840396027,-0.11980171819455732,0.3732082434521827,-0.38634481144159744,-0.10000340660600875,0.10873089459545861,-0.38951315179431256,-0.1502492873976089,0.24912845917354753,-0.4863663558266297,-0.16724413265229754,0.3249972467211988,-0.447224204685617,-0.1404123996968888,0.3602800172863098,-0.3897027373371825,-0.11550946058954578,D - ISRAEL
0.0,0.0,0.0,0.17757575163080935,-0.11102228082497334,0.03350929685234364,0.2754441189703169,-0.22460893724554848,0.015951467433696073,0.35063337933057787,-0.2765483150243544,-0.02289672161246246,0.4193657464698081,-0.3380548646094962,-0.06213914358946054,0.10758764118142301,-0.5390135534291765,0.00834903480850281,0.12933277693794032,-0.7324612680517727,-0.022361417222046827,0.14089197686252977,-0.8739230034208323,-0.05000538284863126,0.14665946413992426,-0.9863999159927591,-0.07420382272947984,0.07578398394253942,-0.5293374599219817,-0.047663722311889735,0.2828552328644063,-0.6072638172167276,-0.1044976996756069,0.3705181546276047,-0.508627912492815,-0.1289468883149585,0.3913157270645962,-0.41025534308642864,-0.136291185957704,0.07976961205418635,-0.4739917362521406,-0.10054913776670343,0.2777323993207875,-0.567818072901458,-0.14569311438997593,0.3635606654061922,-0.47280487805840204,-0.1325751575483314,0.38820359921442077,-0.3758355308355757,-0.11470865837281055,0.11673262581787651,-0.3959375947548591,-0.15309030100801113,0.2586315274022677,-0.4905458005913262,-0.17297819693950656,0.3385412212703769,-0.4488581924738297,-0.14820916638293652,0.3807220283287741,-0.3850361783446243,-0.12432770205875747,D - ISRAEL
0.0,0.0,0.0,0.17532138796885047,-0.11160142085007566,0.03926950063058884,0.270960198986249,-0.22719998542807154,0.02586127474672103,0.34729531359937355,-0.27990521490425996,-0.009600336269452678,0.415354128581855,-0.3396555742151969,-0.04595687768239101,0.10248028592643765,-0.5414095974147297,0.015000693210417545,0.1252768860724268,-0.7311263578319757,-0.015375246902764069,0.13605969364989043,-0.8734837381704879,-0.04440113862379811,0.140945379013755,-0.9875601577433973,-0.06970893036408825,0.07178558924006337,-0.5310161736199064,-0.042914629188105076,0.2797785311913981,-0.6058377366526682,-0.09831485310265899,0.36878441955353525,-0.506331792107201,-0.12329320135278658,0.3902354557121469,-0.40787941991333937,-0.1311609783502959,0.07696372825178192,-0.47416318447709255,-0.09737173628953809,0.27490615177549277,-0.5677631361769878,-0.14115416107855377,0.36159625077822505,-0.47348975566648915,-0.12774794494724231,0.38701116579485884,-0.37806023612219936,-0.10976099452673613,0.1148552795406065,-0.39475605912888007,-0.15099193449275655,0.25732714647301796,-0.49029239586650925,-0.17000328120189503,0.3362883377597634,-0.4484172840049728,-0.14434727673061445,0.3774955649556794,-0.38575292209096385,-0.11980706608807157,D - ISRAEL
0.0,0.0,0.0,0.177982403867356,-0.10650841071423307,0.03820315443636861,0.27642404256707476,-0.22324408672053037,0.025188377707789627,0.356767223498088,-0.27872745219580114,-0.009540186591559604,0.42769002103638726,-0.33812036144954266,-0.0449759705007709,0.10808793413713089,-0.5435494039467342,0.018304519668107085,0.1328396318844964,-0.7309159038520133,-0.008894662753943572,0.14397640715881946,-0.8738067608355884,-0.03626770318470329,0.14828529792898898,-0.9870631308289356,-0.06097414350600147,0.07835295908748209,-0.5348823088216794,-0.03825499994178252,0.28591513977938127,-0.6122281542469651,-0.08829874264422784,0.3731250047708244,-0.5152305661789248,-0.11129486514514755,0.39267570108716127,-0.41785335655307215,-0.11915120539356198,0.0834877128348925,-0.48010645372033156,-0.09154477446645971,0.28280540651830144,-0.571852051971637,-0.13115357364639696,0.3653783058344656,-0.4758578557858146,-0.1161411809442201,0.3868501849757315,-0.37780495700485567,-0.09819702584731285,0.12121037207451134,-0.4013150689513759,-0.1443465160532461,0.2650651700725316,-0.49457003507298347,-0.16139189617702016,0.34271322403207577,-0.4507825492693139,-0.13538256245265193,0.3817390645311849,-0.3845648259799011,-0.11106311455810804,D - ISRAEL
0.0,0.0,0.0,0.18077418035387982,-0.10409578839384051,0.03832291372286545,0.2785808977867672,-0.22480269784949214,0.02702874919685344,0.3561475009632283,-0.27967021869240916,-0.005398507699600766,0.4292026643152136,-0.3325610442080858,-0.03852252921486724,0.11076736756628315,-0.5412697601966187,0.016383575714359257,0.13322275665181707,-0.7293578062384903,-0.01222254006573665,0.14577821213628936,-0.8736590755115053,-0.0409226194784397,0.1509475586463509,-0.9863391700896412,-0.0659535903919128,0.08121465669760888,-0.530044436572518,-0.03951755961492417,0.28744236901200815,-0.607893690444878,-0.09268699422372427,0.3781254521134198,-0.5139833686412785,-0.11702719391603073,0.3996729188155811,-0.41629724264016116,-0.12468620260221788,0.08729806208641454,-0.4736911400320798,-0.09202829723191645,0.2863748047717742,-0.5678435744712452,-0.1341167059295109,0.372626780351755,-0.47481393273065714,-0.12057727270994054,0.3956804777360091,-0.37779910213229967,-0.10234575658339615,0.1258577535023961,-0.39550065982618393,-0.14375717502457153,0.27104807078665627,-0.4903591631418811,-0.1609994834483717,0.3476672362686405,-0.44688544061417296,-0.13477869198986062,0.3838905965377314,-0.3823233728107341,-0.1098542700450276,D - ISRAEL
0.0,0.0,0.0,0.1784103598401384,-0.10838846344264394,0.03418785689468881,0.27411130511652215,-0.2244343691861569,0.01823014017462919,0.34984863738575384,-0.2781736842482143,-0.01812058861796969,0.420350708282468,-0.3327072894918425,-0.05444256078573784,0.10708332196714439,-0.5418495520555663,0.008235798750423136,0.13089834225734523,-0.7297923125414609,-0.02367754733013846,0.14342797596221316,-0.872973404598949,-0.05282197185087142,0.14781154297144375,-0.9859914923353319,-0.07728211181603527,0.07328346423257288,-0.529119784411563,-0.04482580469494962,0.2777488014568237,-0.6121001467130182,-0.09627108218350067,0.36840497539729694,-0.5178393575475304,-0.11693816047591211,0.39116532013766236,-0.4234604535377434,-0.12190179674138495,0.07677464879451612,-0.47133333676847733,-0.0945844210354789,0.2730385357686098,-0.5679323589869747,-0.1345232541753261,0.3585542341214153,-0.4760491132581359,-0.11590951198206682,0.38212944270207855,-0.380103855784368,-0.09428151638981702,0.11315034697105701,-0.3904048295382861,-0.14414309287067248,0.257696464546411,-0.4816062054350272,-0.16043187385773486,0.33552257425658644,-0.44071183376716844,-0.13209377143506035,0.3737802111265113,-0.37986983041634736,-0.10494417667147442,D - ISRAEL
0.0,0.0,0.0,0.17807652999275278,-0.1033305648948963,0.03966078922765329,0.2777186884601768,-0.226936548162104,0.02795034403583767,0.35786626775275454,-0.28177129706322185,-0.004640873942160171,0.43045864570972703,-0.3331462628003657,-0.038146423836688995,0.11343408142777019,-0.542070707897204,0.01002050773236685,0.13853112225937647,-0.7346605983337557,-0.015822547268405037,0.150259385673663,-0.8750206150318065,-0.03967688596630334,0.15636007003977068,-0.9857710773581687,-0.061700174564368264,0.0820408255880988,-0.5274126016101557,-0.047093569242526105,0.29392985622685114,-0.6109715626701048,-0.0974617194700832,0.3780813677179361,-0.5122088795795863,-0.117092966130081,0.3946214449751605,-0.4161781253177667,-0.12153861836590746,0.08647358682696078,-0.4648332625753623,-0.10005379530504734,0.28616564886046164,-0.5592370698922873,-0.1384674307982611,0.3686889300362875,-0.46640960806017223,-0.12095933706764708,0.38790850127589127,-0.3756877903188972,-0.10109995986670167,0.12314002815559519,-0.3795043504441925,-0.15212728119770708,0.26310971692422513,-0.48194150622679766,-0.16709903403489945,0.338986422982487,-0.4483832045822739,-0.13951921010525997,0.3761128609174703,-0.39311247643448494,-0.11448940871382049,D - ISRAEL
0.0,0.0,0.0,0.17726185855117824,-0.11455022377327156,0.04866086248779669,0.2762713795869395,-0.23360270679354764,0.03933719884184227,0.35818507499735985,-0.2860113549616852,0.006170561299952956,0.4286739717842825,-0.34545091599067107,-0.02866720549638012,0.11237726218662672,-0.5476978053952654,0.025003232335504142,0.13505002026827267,-0.7328747726340396,-0.0024238242097983594,0.14623390756506238,-0.8737843751218676,-0.03038132745713188,0.14902150424245367,-0.9872833577905639,-0.05535487966842599,0.08143928682139005,-0.5336237144312517,-0.03736518446411811,0.2914178554687767,-0.6117677699939728,-0.08702874668978008,0.3799644840863498,-0.5094516677738162,-0.10920806331803502,0.39729417310064924,-0.4119199253739599,-0.11618448051735636,0.0862423191001433,-0.4701479733633151,-0.09590001797107812,0.2854379091175264,-0.5660110936180773,-0.1343182637152479,0.3712352928228643,-0.46878525002287835,-0.11618952620006334,0.3901951606854428,-0.37324194138495426,-0.09599791680119674,0.12297122794062255,-0.38521776059613533,-0.15311069729044774,0.26184946831840805,-0.4880533965132504,-0.16755093777371063,0.3365554117026307,-0.4506023028826015,-0.13815267365320627,0.37009865268036407,-0.39141719986586804,-0.11177570941864838,D - ISRAEL
0.0,0.0,0.0,0.17714999739216147,-0.11529377045700576,0.04739997313135308,0.2712345347024577,-0.2352543321805364,0.038390240920034936,0.349724858243465,-0.28945020181424796,0.007139434546326488,0.41646323300335597,-0.343966542516725,-0.02491460394775426,0.10252977404072819,-0.5481176008998125,0.017666090809506402,0.12563427308811653,-0.7330603559263996,-0.011082486758665161,0.13641382108343597,-0.8748514068542322,-0.03899186219034433,0.13866636644420702,-0.9882771972329855,-0.06387347059989723,0.07037572139037876,-0.5320398420693379,-0.04180002712793629,0.2781614710722415,-0.6176596396955887,-0.09026031445134844,0.36607895469837803,-0.5189809207066336,-0.1093282629251251,0.38460639437849586,-0.4258564231551961,-0.11474806964008627,0.07545335656706094,-0.4694023982316945,-0.09713535739878286,0.2721457712957016,-0.5708834993722597,-0.13504061818538288,0.35563233036192465,-0.47812873387101495,-0.11455046489000643,0.3750797966988868,-0.38660512665280466,-0.0930887177092027,0.11237125743618992,-0.3848731178708712,-0.1511083508495634,0.25346194173402625,-0.4846950945068564,-0.16621314806987095,0.32866166834095,-0.4466588411708985,-0.13688750440007344,0.3635580377083066,-0.3891908703619293,-0.11039928868233452,D - ISRAEL
0.0,0.0,0.0,0.17391145216696968,-0.10775921887350241,0.03821230403340959,0.27092156987129545,-0.2231180672450143,0.023011657158796446,0.35286735377177575,-0.27683709927105293,-0.013760952167207912,0.4254770081705092,-0.3400682660562881,-0.05202732823485846,0.10935422087462222,-0.541372088327425,0.012614097221828815,0.13637595750096515,-0.7311568777170774,-0.01528319823466321,0.14767626185711302,-0.8724823440605741,-0.043610716085888374,0.15116888900688652,-0.9860864346215592,-0.06914846673473783,0.07850482634392077,-0.5317896610120895,-0.04474572690886142,0.28974591640534475,-0.6117783906028167,-0.09417784301744869,0.3772132262350679,-0.5131258005997187,-0.11751598154056588,0.3958080721377748,-0.41591083030321613,-0.12643381327763897,0.0830258244611058,-0.47260734546046607,-0.09846975700950868,0.2839147380729542,-0.5641320876929921,-0.13599368079046043,0.36823239365344224,-0.4692555772900726,-0.1210242761707905,0.3888312164293509,-0.37529506105377614,-0.104549252925364,0.11956581221191967,-0.39028490300592095,-0.15165428033065914,0.2617941271011511,-0.489129747714511,-0.16641658436569132,0.33839895478153553,-0.44736191085666144,-0.13920116664270085,0.3753275599498612,-0.3840235707455727,-0.11515722124805879,D - ISRAEL
0.0,0.0,0.0,0.174829023801718,-0.10458559547310563,0.0375631260860356,0.27279516705889245,-0.2234485194385982,0.02336031671892259,0.35203833132658663,-0.27954455896509284,-0.011849494431109114,0.42391502684200516,-0.3397079112649797,-0.047682242698134966,0.11021054433728478,-0.5416812087934161,0.01145587328646216,0.1335216883228634,-0.7318123168776808,-0.017579252589091234,0.14516769252639725,-0.874058188809069,-0.044979732348687546,0.14913349561187927,-0.9864170207605104,-0.06885246285021608,0.07884332179861886,-0.5287284268211929,-0.04428214654260662,0.28525625578518804,-0.6142232757101993,-0.09612206322595557,0.37268069996251224,-0.5202847161205563,-0.11856431526443585,0.39307448832140107,-0.42674435880754485,-0.12490861380769575,0.0831116492681779,-0.470159341576671,-0.09634142757508732,0.2781394607715785,-0.5704871797092997,-0.13688225784210217,0.363198565201351,-0.47770459130531984,-0.12127792254088579,0.3860508197898778,-0.3833477826425101,-0.1020691276617348,0.11910703927421015,-0.3892094659494098,-0.14761833111676703,0.25830315559997374,-0.488671100228112,-0.1641702420414825,0.3355257850205221,-0.45077117342943096,-0.1372244657711387,0.3736773902375226,-0.39177326898266013,-0.11188179537099587,D - ISRAEL
0.0,0.0,0.0,0.17515051923360195,-0.10827802040929434,0.04249824545835094,0.27520057264194486,-0.2218376012239269,0.03135618872254597,0.3572387758661244,-0.2758603564130762,-0.0019005359226143513,0.42506114762759334,-0.33145913478402195,-0.03596890895054552,0.11292173195208574,-0.5480294332931905,0.020249175002480264,0.13399203955654815,-0.7345953359314292,-0.006208800271490016,0.1450582009374292,-0.8748145132442126,-0.03230504519720639,0.15034012692457716,-0.9870685100208051,-0.05562016506276934,0.08522854428234283,-0.5370097008021467,-0.03743155036138003,0.2945700108765841,-0.6115591434446725,-0.0865223327507566,0.37999185654082784,-0.5085327057323176,-0.107168531182624,0.39836471876211116,-0.4100372889699012,-0.11231775097283574,0.09209773509193679,-0.4777077614894225,-0.09140953891548331,0.2906003407955039,-0.5613930935573932,-0.12923646584814527,0.3716103451797849,-0.4630515867368781,-0.11161741046968619,0.3915817138641638,-0.3666069011362077,-0.09130326885316403,0.12924797580698266,-0.394678831560843,-0.14462584919342134,0.26802438450762034,-0.48185674944818097,-0.15984873287322315,0.343285980515523,-0.4406567762357215,-0.13267768742324382,0.3813594980910715,-0.3786526389762916,-0.10707565055408651,D - ISRAEL
0.0,0.0,0.0,0.1764273360995789,-0.10763463085174539,0.036748648982814686,0.27426314167456606,-0.22834624737470877,0.023043692700759916,0.35325116224242775,-0.28448392549932366,-0.0118067255576709,0.42329446203142185,-0.3415126374536869,-0.04714525936335617,0.1079811844339566,-0.5382612025179344,0.013425601427401707,0.13078231808770827,-0.7290313999327296,-0.016360295230600216,0.14212407995634277,-0.8732162457574653,-0.044311760301189766,0.1480254963379341,-0.9865875663405698,-0.06879990098902881,0.07781856140605341,-0.5259462708917992,-0.042489824198910266,0.28471832670177993,-0.6069244731863751,-0.09650035632221413,0.3707767680183139,-0.5129413247053873,-0.11972688222415641,0.3917893759274412,-0.41958051732925233,-0.12639536676269916,0.0823950697880415,-0.4690692784584671,-0.09532964078997166,0.27999082647032447,-0.5634169903928675,-0.13746246672564216,0.3641338543133142,-0.4725992132139664,-0.12311918472530316,0.3874790134198757,-0.3803484688082528,-0.1047805537852708,0.11847011522993695,-0.390316113887789,-0.1475832639296004,0.26169006856120897,-0.4816938343349558,-0.1646453770290154,0.3378239793383559,-0.4427825070556562,-0.1387749133497171,0.3744964431340475,-0.38587367899141223,-0.11464185648769339,D - ISRAEL
0.0,0.0,0.0,0.180057538196583,-0.10859259851661802,0.03601012198549875,0.27759588020800197,-0.22707024103282722,0.0213553872328204,0.3549144652131592,-0.28222147783039847,-0.014669903910402628,0.42647633679408137,-0.3347582027131795,-0.05111077858811055,0.11445263897193944,-0.539897898071202,0.014827412550106318,0.13693645476191532,-0.7307305910223487,-0.012344023632127747,0.1477522642722998,-0.874065373478454,-0.03804196473323514,0.15182915972961733,-0.9865278479542097,-0.06091560938408213,0.08253838157555136,-0.5272762865303562,-0.040331912374096994,0.2856721986890728,-0.6112633477981582,-0.08939077135478064,0.36902066053398064,-0.5192036224093592,-0.10990011355713947,0.38656341606819045,-0.42868201717561677,-0.11559720381279573,0.08660212133660326,-0.4707603289632296,-0.09247462872167252,0.28292156186153405,-0.5738167546860655,-0.13146171732286974,0.36691246020741347,-0.4837459147674245,-0.11490191612925701,0.38821628312956385,-0.38889882623234523,-0.09553319106492865,0.12257418015892334,-0.3915672399582238,-0.14420465361816528,0.26444895440654936,-0.49164591037493516,-0.1600752881813629,0.34243153663711356,-0.45165533449747625,-0.1328086116671902,0.3789614335246971,-0.3895365120652209,-0.10752241559500582,D - ISRAEL
0.0,0.0,0.0,0.1797456029664292,-0.10968141612631592,0.04079412997832852,0.27648045150871525,-0.2293531143051684,0.02953066482141085,0.3577272132095633,-0.2844267507129782,-0.0035890963454733287,0.4262868880373656,-0.3413991559931898,-0.03713373471580982,0.11033835829332733,-0.5487996894137601,0.020205602521639915,0.13220551380624299,-0.7320082703092075,-0.0069701643016329,0.14449147682790528,-0.8743763818694944,-0.03430133829097776,0.14758263006838923,-0.987318062341865,-0.05850137669834791,0.07846993354180666,-0.535721641836444,-0.036069917592207124,0.2843892111605775,-0.6145896777534654,-0.08357839284122909,0.37329019603603475,-0.5152607545804104,-0.10374696944540637,0.39125076598241715,-0.4202181158124386,-0.10962242442045543,0.08251395049407988,-0.4756797830082337,-0.08898605120193423,0.2804169771572851,-0.5686105014940751,-0.1260400272032871,0.36478629713879623,-0.4737293743613101,-0.10773437949945591,0.3830189830601414,-0.37882682221571146,-0.08738027395802535,0.11796502194288135,-0.393073173911643,-0.14124665896160407,0.2639067157719426,-0.4867028605512077,-0.1543355907201192,0.33862141223530934,-0.44322308600262966,-0.12490566891162909,0.3701427334669498,-0.3797025009453696,-0.09828134795569723,D - ISRAEL
0.0,0.0,0.0,0.17493156989837602,-0.10423591442440548,0.03689025002652809,0.271520800113012,-0.22278308305343544,0.024049378485268395,0.3491380136688142,-0.27929450565516967,-0.010607390354428318,0.42072650024725244,-0.3361755787430423,-0.04605530995212716,0.11363346804336942,-0.5385258998151797,0.018163927313782854,0.13682342133748518,-0.7273839781432653,-0.009551286069578203,0.14720769139355164,-0.8719735573785199,-0.03799989951345443,0.1507332697228742,-0.9865386072371799,-0.0634118114327038,0.08347262084556685,-0.5293963796164437,-0.03781377414261712,0.28844777332039573,-0.6018268887663945,-0.09021689079436472,0.3787395067818899,-0.5075461332012483,-0.11557168913626129,0.4019937991421936,-0.41272746990677134,-0.12468303055735486,0.08819956325483924,-0.4748661216221903,-0.09064800971060132,0.2860028888052542,-0.5699349617148057,-0.13257160756532452,0.3728401942924519,-0.47528823744127163,-0.12011380630246447,0.3971209662895623,-0.3766506501752103,-0.10328450375546508,0.12468598076113031,-0.39714011153386425,-0.14296559981576307,0.2700088780798174,-0.492586702023669,-0.16077598107768473,0.3487140569608576,-0.4480279867996642,-0.13517885847925792,0.38665919481185024,-0.3810358315648035,-0.11100879293687937,D - ISRAEL
0.0,0.0,0.0,0.17209461987935884,-0.09929785295893205,0.037299148631968024,0.26706155390514286,-0.21934818686473154,0.026345693313870537,0.34615268539006155,-0.27835352907586125,-0.00563748278111779,0.41945821426089935,-0.33240801376882684,-0.03800143942483853,0.11075944612433344,-0.5380236774525289,0.017646350302097238,0.132868594927751,-0.7269954258533015,-0.009454604517242773,0.14423981106071684,-0.8728157305779851,-0.03731902437993204,0.14752863311171868,-0.9871325529087653,-0.06168164556828513,0.08126662261802581,-0.5287288322246324,-0.035559243437198455,0.284524568565543,-0.6036350101261411,-0.08360993676898894,0.37410109241846623,-0.5112345261273401,-0.10615164942272373,0.396196528209834,-0.41763465975919095,-0.11357541627913187,0.08718383333432954,-0.47471152912138564,-0.0852964129191208,0.28315768497518395,-0.5710190251170841,-0.1244519631124929,0.3681645546381997,-0.4754444850137651,-0.11000967651583932,0.3912075687655718,-0.3745102739726499,-0.09164061369854536,0.12476365260449707,-0.39771618763913696,-0.13438236963544206,0.27184380579864104,-0.4899156701727249,-0.15169511637353147,0.3513963939440809,-0.4459489925319578,-0.12602794712820176,0.3900615659062161,-0.37901900189425564,-0.10103511985210238,D - ISRAEL
0.0,0.0,0.0,0.17190814867712542,-0.10505463420082678,0.03893948474327827,0.2660248397998797,-0.22353276670713107,0.027597006667236957,0.3438408108156825,-0.2799307410739792,-0.004177278941785223,0.41365935650753866,-0.3350177940630703,-0.0361326193019315,0.10206508952383758,-0.5397123315325122,0.012850643245827052,0.12425800425208045,-0.7293186505544742,-0.01654779423688934,0.13593683926148367,-0.8731544954216192,-0.0457903600052795,0.13819390707599186,-0.9878742020688644,-0.0707601931447095,0.07103333405481949,-0.5264452437458711,-0.0411558122871457,0.2771466338386898,-0.6121097299542372,-0.08988643840394477,0.3667340056212424,-0.5178949849857561,-0.11189645115339909,0.3861565333351465,-0.4224382856168298,-0.11869301413864729,0.07782722159698231,-0.4686906139314308,-0.0912837914569316,0.27257029987469755,-0.5690970202104844,-0.12882715807233075,0.3571228993772295,-0.47725495878505503,-0.11219103573072527,0.37889853645229576,-0.3811018210006777,-0.09260140144240199,0.11695070604194734,-0.3913462526437688,-0.14061477156683708,0.258286086374921,-0.4866311748463942,-0.15533736899301917,0.33498797544953773,-0.4449965240949164,-0.1275992783318771,0.3721412361660011,-0.38212297131195866,-0.10144878873747767,D - ISRAEL
0.0,0.0,0.0,0.17709186919493186,-0.10659644639577691,0.03212949290245837,0.2764781745490507,-0.2285609139567329,0.015571909307409053,0.35297454459694144,-0.2827398459333346,-0.021424066436583383,0.42533750104652013,-0.33294810000673714,-0.05916515214908146,0.10951007285625466,-0.5411299753671881,0.0059073937716338665,0.13129665649674102,-0.7335168081761823,-0.025473937583669053,0.14268486756483123,-0.8757905443721036,-0.05302388303361078,0.14819413749455077,-0.9859934767787624,-0.07652033299701691,0.07795651652889929,-0.5248268175477138,-0.048714686118166296,0.2868486939300836,-0.6123172531754194,-0.10433040898990396,0.3757809203290797,-0.5184620436944162,-0.1268558784379981,0.398422185995694,-0.42361836554680243,-0.13234398450837848,0.08146318766056784,-0.4642272226912101,-0.10040867964595297,0.2798930671321288,-0.5631553658778876,-0.14519347216647108,0.36492785582292026,-0.4708844093928527,-0.12978970987745658,0.38811705312291067,-0.3756739823386325,-0.10938924487126121,0.1170974648274922,-0.3808895609128624,-0.1518594257742477,0.2554986028825886,-0.48453064672208607,-0.17141930657863222,0.3341788457772389,-0.45044473302914384,-0.14570922423162877,0.37509399670470384,-0.3921437113746532,-0.12064429713719864,D - ISRAEL
0.0,0.0,0.0,0.17789075694196416,-0.10870870954552042,0.03463431149943291,0.27867719896928045,-0.22083263120322427,0.019571586073883093,0.357442682048029,-0.2767420103869627,-0.017006048225075895,0.428263968604022,-0.3415744673722522,-0.05357558727767248,0.11406823196880551,-0.542482110196378,0.02012731329131114,0.13821280308921818,-0.7284608921321255,-0.007912442612035688,0.14923249643096062,-0.8723396708762999,-0.03605491442187699,0.15291693775028264,-0.9863979518682502,-0.06029503046850117,0.0840252193174576,-0.5346099661171484,-0.0342649075973701,0.290072910242006,-0.6106873955035417,-0.08458782392298599,0.3757998387403818,-0.5164278729065078,-0.10709863813498717,0.39580848903600385,-0.4223281187712051,-0.11363003780832133,0.08974334546222916,-0.4803823020219431,-0.08603430897530259,0.2885669957445818,-0.5696709431250931,-0.12495975475537506,0.3691400553413472,-0.4740079642367741,-0.10872227130652859,0.3894464978332293,-0.3768173261238287,-0.08915661799964611,0.12833111451728035,-0.40167892040986514,-0.13785837450126648,0.2748525225872394,-0.4925446070672194,-0.15194303781842447,0.3493575133531578,-0.44785219012751076,-0.12305006555124887,0.3847242064833771,-0.3829379139991894,-0.09626929753627107,D - ISRAEL
0.0,0.0,0.0,0.1756339542569386,-0.10853046900430796,0.03828359438267668,0.27273010397785397,-0.2245349379418893,0.02523243359164375,0.3536617822500823,-0.2809682505654091,-0.00884962163673169,0.4222080849733274,-0.3390149654863513,-0.042789541471822505,0.10330121865219145,-0.5394284752194142,0.01938537354701303,0.12736129135073052,-0.7288609077196678,-0.006555209860028286,0.14119590422940165,-0.8750667782576925,-0.03260757333116846,0.14639443097023824,-0.9876786268117898,-0.05531365762700444,0.07691037026091169,-0.5293612190695698,-0.034526348835855515,0.27889206814106565,-0.6117164552351924,-0.07976425264578635,0.3627315757244625,-0.5221817989554938,-0.09964167824966992,0.3814280395917057,-0.43304645791016183,-0.10546466238977108,0.08543282489314674,-0.47542890011650873,-0.08518542812411291,0.279057150231525,-0.5715659228918555,-0.11960876979595127,0.35876428624163503,-0.4824637816891603,-0.10267776717389808,0.37800295306376464,-0.38917882716331587,-0.08391479471305771,0.12528134872321553,-0.39853806456963475,-0.13535441422430214,0.2679170439182399,-0.48943483152016765,-0.14575808245362773,0.3399386914947437,-0.44598816010399295,-0.11632046065837619,0.3708270180160428,-0.382453382798003,-0.09024381278058698,D - ISRAEL
0.0,0.0,0.0,0.17695668165762998,-0.10835053690103996,0.03275402619053459,0.27386673579758725,-0.22570699994467028,0.01627821916321424,0.35180136538569506,-0.2810922510597901,-0.02056202621037154,0.4196953640292417,-0.33289260478680177,-0.05849039560900389,0.11183666949974788,-0.5428820502964573,0.008034771957074248,0.1305132462077706,-0.7309995179385399,-0.02199659646084003,0.14171534378003325,-0.874158669794089,-0.05092057721699403,0.1455800291403295,-0.9864273326524599,-0.07594453575902656,0.0801367287290553,-0.5274969948662007,-0.045972782162415016,0.2854699114342839,-0.6101714223899364,-0.09943107968489695,0.37394328210518357,-0.515551106322241,-0.12388442762002558,0.39524182230355215,-0.4234206113812342,-0.1317869673059664,0.08203961524394372,-0.4660680317260313,-0.09661597540198331,0.2785045770992821,-0.5601460990053855,-0.13839717473836155,0.3620568530650918,-0.4681688126019524,-0.12412593625670981,0.38268255243594923,-0.3747473533407712,-0.10572596707578721,0.1136435270919785,-0.3802883954496861,-0.14695826034808449,0.25163252917332224,-0.48010813506573036,-0.16311273270185847,0.32863805841571536,-0.4469153230092751,-0.13614725492664606,0.3669059032792989,-0.3905083168614318,-0.1111864607080284,D - ISRAEL
0.0,0.0,0.0,0.17486479278281705,-0.11372042476872408,0.035868400129360344,0.27021578222714654,-0.2314113956993098,0.021634463922108927,0.3504092567891325,-0.28641691359279575,-0.014587346222258296,0.42004730657957634,-0.34478232259274993,-0.051311322319268285,0.10651716129282246,-0.5463306984176819,0.01968019923037298,0.12412198949617069,-0.7333724278362795,-0.008611684831135676,0.13425871618120888,-0.8755753650741658,-0.03699198866884473,0.13942333407284513,-0.9883036134102118,-0.06178269690075313,0.07575380250012502,-0.5339777245424547,-0.036079675445358915,0.2789396099187384,-0.6112898200968341,-0.08856330517252904,0.3675830560172754,-0.5185834381927321,-0.1141451256097098,0.3911322927902893,-0.4261264347093831,-0.12249830197049354,0.07906170142662079,-0.47478651408573436,-0.08902523613700342,0.27498709998214155,-0.5652438891251867,-0.12973331288372347,0.36003103083854965,-0.4722332839520778,-0.11640164373398809,0.38404736903729847,-0.37718955448815195,-0.09842182768393583,0.11298784114967847,-0.39264144633285286,-0.14168163346265614,0.2551816682533748,-0.48615172856304223,-0.15606622477569668,0.3290146127628004,-0.4440336457505889,-0.12849401255845067,0.3636680908761277,-0.38143818979669813,-0.10301661358361283,D - ISRAEL
